datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-01-10 21:00:00,2003-01-10 21:00:00,2003,1,10,0.5626279471124468,0.9864867081890214,10.42749502900266
2003-01-10 22:00:00,2003-01-10 22:00:00,2003,1,10,0.1940176139415024,0.9863726916431736,10.05774453037324
2003-01-10 23:00:00,2003-01-10 23:00:00,2003,1,10,0.34263820299058834,0.9862581994160702,10.205220197151291
2003-01-11 00:00:00,2003-01-11 00:00:00,2003,1,11,0.733768143814389,0.986143231562925,10.59520045944364
2003-01-11 01:00:00,2003-01-11 01:00:00,2003,1,11,0.8973616334723551,0.986027788139182,10.757639514864175
2003-01-11 02:00:00,2003-01-11 02:00:00,2003,1,11,0.9088417279451676,0.985911869200514,10.767960419950308
2003-01-11 03:00:00,2003-01-11 03:00:00,2003,1,11,0.5005389295149816,0.9857954748028231,10.358493677543212
2003-01-11 04:00:00,2003-01-11 04:00:00,2003,1,11,0.03137799413774678,0.9856786050022412,9.88816404416016
2003-01-11 05:00:00,2003-01-11 05:00:00,2003,1,11,0.7815136744105757,0.9855612598551289,10.637126272961865
2003-01-11 06:00:00,2003-01-11 06:00:00,2003,1,11,0.026645380041617206,0.9854434394180761,9.881079774222378
2003-01-11 07:00:00,2003-01-11 07:00:00,2003,1,11,0.16010078920355297,0.9853251437479024,10.013352226682576
2003-01-11 08:00:00,2003-01-11 08:00:00,2003,1,11,0.08642694959383956,0.985206372901656,9.9384906786104
2003-01-11 09:00:00,2003-01-11 09:00:00,2003,1,11,0.6211700422666123,0.9850871269366147,10.47204131163276
2003-01-11 10:00:00,2003-01-11 10:00:00,2003,1,11,0.8610794644569131,0.9849674059102851,10.710753523559763
2003-01-11 11:00:00,2003-01-11 11:00:00,2003,1,11,0.7911085358759237,0.9848472098804031,10.639580634679955
2003-01-11 12:00:00,2003-01-11 12:00:00,2003,1,11,0.5033313585312349,0.9847265389049334,10.35059674758057
2003-01-11 13:00:00,2003-01-11 13:00:00,2003,1,11,0.06550523331924507,0.9846053930420703,9.911559163739948
2003-01-11 14:00:00,2003-01-11 14:00:00,2003,1,11,0.15020257905923906,0.9844837723502365,9.995040302561605
2003-01-11 15:00:00,2003-01-11 15:00:00,2003,1,11,0.08130578360860652,0.9843616768880841,9.924922552489447
2003-01-11 16:00:00,2003-01-11 16:00:00,2003,1,11,0.40737314094991406,0.9842391067144939,10.249764208094854
2003-01-11 17:00:00,2003-01-11 17:00:00,2003,1,11,0.6238734950127918,0.9841160618885758,10.46503411389855
2003-01-11 18:00:00,2003-01-11 18:00:00,2003,1,11,0.8967156225793278,0.9839925424696685,10.736641047276011
2003-01-11 19:00:00,2003-01-11 19:00:00,2003,1,11,0.8520065353232215,0.9838685485173397,10.690692020496618
2003-01-11 20:00:00,2003-01-11 20:00:00,2003,1,11,0.970301687931421,0.9837440800913858,10.80774248884528
2003-01-11 21:00:00,2003-01-11 21:00:00,2003,1,11,0.28584535385423304,0.983619137251832,10.122036726372553
2003-01-11 22:00:00,2003-01-11 22:00:00,2003,1,11,0.004702708757091556,0.9834937200589327,9.839639909346419
2003-01-11 23:00:00,2003-01-11 23:00:00,2003,1,11,0.4041896090387874,0.9833678285731703,10.23786789477049
2003-01-12 00:00:00,2003-01-12 00:00:00,2003,1,12,0.013744395761916328,0.9832414628552565,9.846159024314481
2003-01-12 01:00:00,2003-01-12 01:00:00,2003,1,12,0.4833344289088559,0.9831146229661317,10.314480658570174
2003-01-12 02:00:00,2003-01-12 02:00:00,2003,1,12,0.49132248972404213,0.9829873089669647,10.32119557939369
2003-01-12 03:00:00,2003-01-12 03:00:00,2003,1,12,0.1643423981408022,0.9828595209191531,9.992937607332331
2003-01-12 04:00:00,2003-01-12 04:00:00,2003,1,12,0.47168102754300256,0.982731258884323,10.298993616386232
2003-01-12 05:00:00,2003-01-12 05:00:00,2003,1,12,0.11414193830090835,0.9826025229243294,9.940167167544203
2003-01-12 06:00:00,2003-01-12 06:00:00,2003,1,12,0.008875175794542889,0.9824733131012553,9.833608306807097
2003-01-12 07:00:00,2003-01-12 07:00:00,2003,1,12,0.21122388194067232,0.9823436294774126,10.034660176714798
2003-01-12 08:00:00,2003-01-12 08:00:00,2003,1,12,0.4693671509539862,0.9822134721153418,10.291501872107403
2003-01-12 09:00:00,2003-01-12 09:00:00,2003,1,12,0.8602969527291281,0.9820828410778116,10.681125363507244
2003-01-12 10:00:00,2003-01-12 10:00:00,2003,1,12,0.11374411492502368,0.9819517364278192,9.933261479203214
2003-01-12 11:00:00,2003-01-12 11:00:00,2003,1,12,0.00870647988624429,0.9818201582285903,9.826908062172148
2003-01-12 12:00:00,2003-01-12 12:00:00,2003,1,12,0.2542900406104651,0.9816881065435786,10.071171106046252
2003-01-12 13:00:00,2003-01-12 13:00:00,2003,1,12,0.6451074604909383,0.9815555814364668,10.460663274855607
2003-01-12 14:00:00,2003-01-12 14:00:00,2003,1,12,0.7553903700512156,0.9814225829711654,10.569616199762867
2003-01-12 15:00:00,2003-01-12 15:00:00,2003,1,12,0.6251572715432825,0.9812891112118132,10.438048383661414
2003-01-12 16:00:00,2003-01-12 16:00:00,2003,1,12,0.5553608595840117,0.9811551662227775,10.366912521811786
2003-01-12 17:00:00,2003-01-12 17:00:00,2003,1,12,0.9785455458704228,0.9810207480686537,10.78875302655696
2003-01-12 18:00:00,2003-01-12 18:00:00,2003,1,12,0.8112113399180619,0.9808858568142652,10.620069908060714
2003-01-12 19:00:00,2003-01-12 19:00:00,2003,1,12,0.5069365516941041,0.980750492524664,10.314441476940743
2003-01-12 20:00:00,2003-01-12 20:00:00,2003,1,12,0.557133294968173,0.9806146552651297,10.36327984761947
2003-01-12 21:00:00,2003-01-12 21:00:00,2003,1,12,0.8652070225229048,0.9804783451011703,10.669990473534607
2003-01-12 22:00:00,2003-01-12 22:00:00,2003,1,12,0.7160438846867188,0.9803415620985217,10.519459505671938
2003-01-12 23:00:00,2003-01-12 23:00:00,2003,1,12,0.11943388096078733,0.9802043063231483,9.921476944192271
2003-01-13 00:00:00,2003-01-13 00:00:00,2003,1,13,0.07797464807029375,0.9800665778412416,9.87864042648271
2003-01-13 01:00:00,2003-01-13 01:00:00,2003,1,13,0.486470990215481,0.979928376719222,10.285754757407702
2003-01-13 02:00:00,2003-01-13 02:00:00,2003,1,13,0.742465517162798,0.9797897030237371,10.540362547400168
2003-01-13 03:00:00,2003-01-13 03:00:00,2003,1,13,0.09136740632268692,0.979650556821663,9.887872974539318
2003-01-13 04:00:00,2003-01-13 04:00:00,2003,1,13,0.9413476687108013,0.9795109381801032,10.736457050511833
2003-01-13 05:00:00,2003-01-13 05:00:00,2003,1,13,0.17385045878676908,0.9793708471663892,9.96755893045066
2003-01-13 06:00:00,2003-01-13 06:00:00,2003,1,13,0.6960516083049811,0.9792302838480805,10.488354446785786
2003-01-13 07:00:00,2003-01-13 07:00:00,2003,1,13,0.9515356429812939,0.979089248292964,10.742428125910934
2003-01-13 08:00:00,2003-01-13 08:00:00,2003,1,13,0.5914948210702771,0.9789477405690546,10.380972226760823
2003-01-13 09:00:00,2003-01-13 09:00:00,2003,1,13,0.5737597656399696,0.9788057607445949,10.36181737308592
2003-01-13 10:00:00,2003-01-13 10:00:00,2003,1,13,0.8745776149338426,0.978663308888055,10.661210703814392
2003-01-13 11:00:00,2003-01-13 11:00:00,2003,1,13,0.08814270023416104,0.9785203850681328,9.873346550915489
2003-01-13 12:00:00,2003-01-13 12:00:00,2003,1,13,0.2170010835546663,0.9783769893537537,10.000770977092204
2003-01-13 13:00:00,2003-01-13 13:00:00,2003,1,13,0.13378305725385997,0.9782331218140708,9.916114275394568
2003-01-13 14:00:00,2003-01-13 14:00:00,2003,1,13,0.1211710976854441,0.9780887825184647,9.90205892287009
2003-01-13 15:00:00,2003-01-13 15:00:00,2003,1,13,0.6086348296097998,0.9779439715365433,10.388074544975233
2003-01-13 16:00:00,2003-01-13 16:00:00,2003,1,13,0.34787701954693007,0.9777986889381423,10.125863908928352
2003-01-13 17:00:00,2003-01-13 17:00:00,2003,1,13,0.9483718195217036,0.9776529347933245,10.724901167454949
2003-01-13 18:00:00,2003-01-13 18:00:00,2003,1,13,0.16009145722626494,0.9775067091723805,9.93515854895007
2003-01-13 19:00:00,2003-01-13 19:00:00,2003,1,13,0.9454666306511457,0.9773600121458279,10.719066752109425
2003-01-13 20:00:00,2003-01-13 20:00:00,2003,1,13,0.2620608393611287,0.9772128437844119,10.034189277205247
2003-01-13 21:00:00,2003-01-13 21:00:00,2003,1,13,0.36668499005281086,0.9770652041591048,10.13733703164386
2003-01-13 22:00:00,2003-01-13 22:00:00,2003,1,13,0.39054052650150617,0.9769170933411062,10.159711459912568
2003-01-13 23:00:00,2003-01-13 23:00:00,2003,1,13,0.6327190699700683,0.9767685114018432,10.4004041839885
2003-01-14 00:00:00,2003-01-14 00:00:00,2003,1,14,0.9608953205353782,0.9766194584129698,10.727089904665077
2003-01-14 01:00:00,2003-01-14 01:00:00,2003,1,14,0.8631347576794706,0.9764699344463672,10.627834102143142
2003-01-14 02:00:00,2003-01-14 02:00:00,2003,1,14,0.3522057934122802,0.9763199395741439,10.115405189153718
2003-01-14 03:00:00,2003-01-14 03:00:00,2003,1,14,0.9025367367321419,0.9761694738686353,10.664231475418495
2003-01-14 04:00:00,2003-01-14 04:00:00,2003,1,14,0.9178258054101617,0.976018537402404,10.678011179434202
2003-01-14 05:00:00,2003-01-14 05:00:00,2003,1,14,0.13668882506370694,0.9758671302482395,9.895360127546102
2003-01-14 06:00:00,2003-01-14 06:00:00,2003,1,14,0.8419150316791525,0.9757152524791584,10.599067556470736
2003-01-14 07:00:00,2003-01-14 07:00:00,2003,1,14,0.8800539931125475,0.9755629041684043,10.63568303479659
2003-01-14 08:00:00,2003-01-14 08:00:00,2003,1,14,0.7080014671630845,0.9754100853894475,10.462102321057559
2003-01-14 09:00:00,2003-01-14 09:00:00,2003,1,14,0.47919732243207736,0.9752567962159855,10.231765284591932
2003-01-14 10:00:00,2003-01-14 10:00:00,2003,1,14,0.557371194934685,0.9751030367219423,10.308401562154108
2003-01-14 11:00:00,2003-01-14 11:00:00,2003,1,14,0.032761013471281575,0.974948806981469,9.782249083285972
2003-01-14 12:00:00,2003-01-14 12:00:00,2003,1,14,0.5809429040358305,0.9747941070689433,10.328883974725265
2003-01-14 13:00:00,2003-01-14 13:00:00,2003,1,14,0.5987508046828084,0.9746389370589698,10.345140175272507
2003-01-14 14:00:00,2003-01-14 14:00:00,2003,1,14,0.8072437348530003,0.9744832970263795,10.552076705116795
2003-01-14 15:00:00,2003-01-14 15:00:00,2003,1,14,0.5294500909505214,0.9743271870462306,10.272721961412826
2003-01-14 16:00:00,2003-01-14 16:00:00,2003,1,14,0.3627844341456685,0.9741706071938073,10.104490506083742
2003-01-14 17:00:00,2003-01-14 17:00:00,2003,1,14,0.5394439680234983,0.9740135575446209,10.279579543469708
2003-01-14 18:00:00,2003-01-14 18:00:00,2003,1,14,0.22338779681756793,0.9738560381744091,9.96194817856166
2003-01-14 19:00:00,2003-01-14 19:00:00,2003,1,14,0.3991361642655399,0.973698049159136,10.1361166558569
2003-01-14 20:00:00,2003-01-14 20:00:00,2003,1,14,0.6836997870575159,0.9735395905749923,10.419095692807439
2003-01-14 21:00:00,2003-01-14 21:00:00,2003,1,14,0.7571939056843948,0.9733806624983953,10.491000530668346
2003-01-14 22:00:00,2003-01-14 22:00:00,2003,1,14,0.17012459997058083,0.9732212650059883,9.902337250030463
2003-01-14 23:00:00,2003-01-14 23:00:00,2003,1,14,0.6529673926729793,0.9730613981746413,10.383581374419393
2003-01-15 00:00:00,2003-01-15 00:00:00,2003,1,15,0.13870715055363336,0.9729010620814507,9.86771777136814
2003-01-15 01:00:00,2003-01-15 01:00:00,2003,1,15,0.6958002779860019,0.9727402568037389,10.423202846023392
2003-01-15 02:00:00,2003-01-15 02:00:00,2003,1,15,0.8962679617462773,0.9725789824190548,10.622057785936825
2003-01-15 03:00:00,2003-01-15 03:00:00,2003,1,15,0.7371003998695943,0.9724172390051736,10.461272789921331
2003-01-15 04:00:00,2003-01-15 04:00:00,2003,1,15,0.758385520335889,0.9722550266400964,10.480935786736854
2003-01-15 05:00:00,2003-01-15 05:00:00,2003,1,15,0.8987180620645568,0.9720923454020507,10.619641516085064
2003-01-15 06:00:00,2003-01-15 06:00:00,2003,1,15,0.08592867620862787,0.97192919536949,9.805220629903527
2003-01-15 07:00:00,2003-01-15 07:00:00,2003,1,15,0.7828239527768328,0.9717655766210938,10.50047971898777
2003-01-15 08:00:00,2003-01-15 08:00:00,2003,1,15,0.6244078537837944,0.9716014892357678,10.340422746141472
2003-01-15 09:00:00,2003-01-15 09:00:00,2003,1,15,0.2893845529904864,0.9714369332926438,10.003753885916925
2003-01-15 10:00:00,2003-01-15 10:00:00,2003,1,15,0.43117016033718003,0.9712719088710792,10.143889249047971
2003-01-15 11:00:00,2003-01-15 11:00:00,2003,1,15,0.7395980584950874,0.9711064160506576,10.450662219001662
2003-01-15 12:00:00,2003-01-15 12:00:00,2003,1,15,0.6556701899525993,0.9709404549111885,10.365074739064486
2003-01-15 13:00:00,2003-01-15 13:00:00,2003,1,15,0.771435305753525,0.9707740255327071,10.479175561080595
2003-01-15 14:00:00,2003-01-15 14:00:00,2003,1,15,0.76496515199011,0.9706071279954746,10.471036431944855
2003-01-15 15:00:00,2003-01-15 15:00:00,2003,1,15,0.6068211997417681,0.9704397623799775,10.311218823541543
2003-01-15 16:00:00,2003-01-15 16:00:00,2003,1,15,0.49736227871895744,0.9702719287669287,10.200081566388246
2003-01-15 17:00:00,2003-01-15 17:00:00,2003,1,15,0.703646328520907,0.9701036272372665,10.404682600893572
2003-01-15 18:00:00,2003-01-15 18:00:00,2003,1,15,0.32956995076872686,0.9699348578721546,10.028918529490273
2003-01-15 19:00:00,2003-01-15 19:00:00,2003,1,15,0.08932131287204481,0.9697656207529827,9.786977520401871
2003-01-15 20:00:00,2003-01-15 20:00:00,2003,1,15,0.7157947929658139,0.9695959159613659,10.411753952579472
2003-01-15 21:00:00,2003-01-15 21:00:00,2003,1,15,0.7410358015614126,0.9694257435791448,10.43529323735286
2003-01-15 22:00:00,2003-01-15 22:00:00,2003,1,15,0.19978948621347936,0.9692551036883856,9.892340523097335
2003-01-15 23:00:00,2003-01-15 23:00:00,2003,1,15,0.7580838058633812,0.96908399637138,10.44892376957718
2003-01-16 00:00:00,2003-01-16 00:00:00,2003,1,16,0.23727425280647962,0.9689124217106447,9.926398469912927
2003-01-16 01:00:00,2003-01-16 01:00:00,2003,1,16,0.918471977076318,0.9687403797889226,10.605875774965545
2003-01-16 02:00:00,2003-01-16 02:00:00,2003,1,16,0.37645370396542677,0.968567870689181,10.062132410857236
2003-01-16 03:00:00,2003-01-16 03:00:00,2003,1,16,0.5432139276396898,0.9683948944946132,10.227162872585822
2003-01-16 04:00:00,2003-01-16 04:00:00,2003,1,16,0.2653000248507781,0.9682214512886375,9.947514537737153
2003-01-16 05:00:00,2003-01-16 05:00:00,2003,1,16,0.7567290363322529,0.9680475411548972,10.437204447881225
2003-01-16 06:00:00,2003-01-16 06:00:00,2003,1,16,0.0011496933154441225,0.9678731641772612,9.679881335088057
2003-01-16 07:00:00,2003-01-16 07:00:00,2003,1,16,0.9346163640364764,0.9676983204398233,10.611599568434709
2003-01-16 08:00:00,2003-01-16 08:00:00,2003,1,16,0.8901500577915499,0.9675230100269023,10.565380158060572
2003-01-16 09:00:00,2003-01-16 09:00:00,2003,1,16,0.061138426599640194,0.9673472330230424,9.734610756830065
2003-01-16 10:00:00,2003-01-16 10:00:00,2003,1,16,0.033389600148223786,0.9671709895130125,9.705099495278349
2003-01-16 11:00:00,2003-01-16 11:00:00,2003,1,16,0.5291682644864756,0.9669942795818064,10.19911106030454
2003-01-16 12:00:00,2003-01-16 12:00:00,2003,1,16,0.03352083577386744,0.9668171033146433,9.7016918689203
2003-01-16 13:00:00,2003-01-16 13:00:00,2003,1,16,0.22082916314601453,0.9666394607969668,9.887223771115682
2003-01-16 14:00:00,2003-01-16 14:00:00,2003,1,16,0.06800640324110396,0.9664613521144456,9.73261992438556
2003-01-16 15:00:00,2003-01-16 15:00:00,2003,1,16,0.8322875605895819,0.9662827773529732,10.495115334119312
2003-01-16 16:00:00,2003-01-16 16:00:00,2003,1,16,0.8481398920280181,0.9661037365986678,10.509177258014695
2003-01-16 17:00:00,2003-01-16 17:00:00,2003,1,16,0.6385145466687876,0.9659242299378723,10.29775684604751
2003-01-16 18:00:00,2003-01-16 18:00:00,2003,1,16,0.7216141600555819,0.9657442574571544,10.379056734627126
2003-01-16 19:00:00,2003-01-16 19:00:00,2003,1,16,0.11482675486705574,0.9655638192433065,9.77046494730012
2003-01-16 20:00:00,2003-01-16 20:00:00,2003,1,16,0.24938863375408027,0.9653829153833452,9.903217787587533
2003-01-16 21:00:00,2003-01-16 21:00:00,2003,1,16,0.9742754655806624,0.9652015459645121,10.626290925225783
2003-01-16 22:00:00,2003-01-16 22:00:00,2003,1,16,0.6672837477495339,0.9650197110742732,10.317480858492267
2003-01-16 23:00:00,2003-01-16 23:00:00,2003,1,16,0.7381346824350241,0.9648374108003188,10.386508790438214
2003-01-17 00:00:00,2003-01-17 00:00:00,2003,1,17,0.3934046030236721,0.9646546452305639,10.039951055329311
2003-01-17 01:00:00,2003-01-17 01:00:00,2003,1,17,0.3250813961129685,0.9644714144531478,9.969795540644446
2003-01-17 02:00:00,2003-01-17 02:00:00,2003,1,17,0.7001451616463821,0.9642877185564338,10.34302234721072
2003-01-17 03:00:00,2003-01-17 03:00:00,2003,1,17,0.25561246506105584,0.9641035576290101,9.896648041351156
2003-01-17 04:00:00,2003-01-17 04:00:00,2003,1,17,0.05529374248891206,0.9639189317596889,9.694483060085801
2003-01-17 05:00:00,2003-01-17 05:00:00,2003,1,17,0.461932482799143,0.9637338410375064,10.099270893174207
2003-01-17 06:00:00,2003-01-17 06:00:00,2003,1,17,0.14995283529877745,0.9635482855517232,9.785435690816009
2003-01-17 07:00:00,2003-01-17 07:00:00,2003,1,17,0.9537693829730142,0.9633622653918241,10.587392036891256
2003-01-17 08:00:00,2003-01-17 08:00:00,2003,1,17,0.3872525323711825,0.9631757806475179,10.01901033884636
2003-01-17 09:00:00,2003-01-17 09:00:00,2003,1,17,0.9140044528737458,0.9629888314087374,10.54389276696112
2003-01-17 10:00:00,2003-01-17 10:00:00,2003,1,17,0.8394629259394174,0.9628014177656393,10.46747710359581
2003-01-17 11:00:00,2003-01-17 11:00:00,2003,1,17,0.11227966360097896,0.9626135398086046,9.738415061687025
2003-01-17 12:00:00,2003-01-17 12:00:00,2003,1,17,0.05764138801204699,0.962425197628238,9.681893364294428
2003-01-17 13:00:00,2003-01-17 13:00:00,2003,1,17,0.710433067156811,0.962236391315368,10.332796980310492
2003-01-17 14:00:00,2003-01-17 14:00:00,2003,1,17,0.20414499410276876,0.962047120961047,9.82461620371324
2003-01-17 15:00:00,2003-01-17 15:00:00,2003,1,17,0.6421620503820676,0.9618573866565514,10.260735916947581
2003-01-17 16:00:00,2003-01-17 16:00:00,2003,1,17,0.9860251665335811,0.961667188493381,10.602697051467391
2003-01-17 17:00:00,2003-01-17 17:00:00,2003,1,17,0.7067733073449729,0.9614765265632594,10.321538572977568
2003-01-17 18:00:00,2003-01-17 18:00:00,2003,1,17,0.9585121979765131,0.9612854009581341,10.571366207557853
2003-01-17 19:00:00,2003-01-17 19:00:00,2003,1,17,0.7583092287519101,0.9610938117701757,10.369247346453667
2003-01-17 20:00:00,2003-01-17 20:00:00,2003,1,17,0.35541272160883974,0.9609017590917791,9.96443031252663
2003-01-17 21:00:00,2003-01-17 21:00:00,2003,1,17,0.8252446307009564,0.9607092430155619,10.432337060856575
2003-01-17 22:00:00,2003-01-17 22:00:00,2003,1,17,0.44193984472101944,0.9605162636343658,10.047102481064679
2003-01-17 23:00:00,2003-01-17 23:00:00,2003,1,17,0.8770337349969999,0.9603228210412555,10.480261945409556
2003-01-18 00:00:00,2003-01-18 00:00:00,2003,1,18,0.8307109989341702,0.9601289153295196,10.432000152229367
2003-01-18 01:00:00,2003-01-18 01:00:00,2003,1,18,0.1262896740477515,0.9599345465926694,9.725635139974445
2003-01-18 02:00:00,2003-01-18 02:00:00,2003,1,18,0.5485867760854494,0.95973971492444,10.14598392532985
2003-01-18 03:00:00,2003-01-18 03:00:00,2003,1,18,0.4590845311818551,0.9595444204187894,10.054528735369749
2003-01-18 04:00:00,2003-01-18 04:00:00,2003,1,18,0.928910089699031,0.9593486631698992,10.522396721398023
2003-01-18 05:00:00,2003-01-18 05:00:00,2003,1,18,0.7929066460192739,0.9591524432721739,10.384431078741013
2003-01-18 06:00:00,2003-01-18 06:00:00,2003,1,18,0.36431742222061403,0.9589557608202409,9.953875030423022
2003-01-18 07:00:00,2003-01-18 07:00:00,2003,1,18,0.9353692945369123,0.9587586159089512,10.522955453626423
2003-01-18 08:00:00,2003-01-18 08:00:00,2003,1,18,0.14047612984941227,0.9585610086333783,9.726086216183196
2003-01-18 09:00:00,2003-01-18 09:00:00,2003,1,18,0.1232665081314066,0.9583629390888192,9.706895899019598
2003-01-18 10:00:00,2003-01-18 10:00:00,2003,1,18,0.027294463571383654,0.9581644073707933,9.608938537279316
2003-01-18 11:00:00,2003-01-18 11:00:00,2003,1,18,0.9039698319129394,0.9579654135750433,10.483623967663373
2003-01-18 12:00:00,2003-01-18 12:00:00,2003,1,18,0.2992608566516316,0.9577659577975344,9.876920434626975
2003-01-18 13:00:00,2003-01-18 13:00:00,2003,1,18,0.3550413757573777,0.9575660401344549,9.930701777101927
2003-01-18 14:00:00,2003-01-18 14:00:00,2003,1,18,0.9743998800983411,0.9573656606822156,10.548056486920498
