datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-01-10 21:00:00,2032-01-10 21:00:00,2032,1,10,0.4679076734366304,0.9864867081890214,10.332774755326845
2032-01-10 22:00:00,2032-01-10 22:00:00,2032,1,10,0.8425798611980325,0.9863726916431736,10.70630677762977
2032-01-10 23:00:00,2032-01-10 23:00:00,2032,1,10,0.12832706052494236,0.9862581994160702,9.990909054685645
2032-01-11 00:00:00,2032-01-11 00:00:00,2032,1,11,0.40752826106804696,0.986143231562925,10.268960576697298
2032-01-11 01:00:00,2032-01-11 01:00:00,2032,1,11,0.4182820293727756,0.986027788139182,10.278559910764596
2032-01-11 02:00:00,2032-01-11 02:00:00,2032,1,11,0.027697776344876912,0.985911869200514,9.886816468350016
2032-01-11 03:00:00,2032-01-11 03:00:00,2032,1,11,0.4662986495226652,0.9857954748028231,10.324253397550896
2032-01-11 04:00:00,2032-01-11 04:00:00,2032,1,11,0.8305330639615978,0.9856786050022412,10.68731911398401
2032-01-11 05:00:00,2032-01-11 05:00:00,2032,1,11,0.35291496221357865,0.9855612598551289,10.208527560764868
2032-01-11 06:00:00,2032-01-11 06:00:00,2032,1,11,0.8614980423235227,0.9854434394180761,10.715932436504284
2032-01-11 07:00:00,2032-01-11 07:00:00,2032,1,11,0.6003652620894598,0.9853251437479024,10.453616699568483
2032-01-11 08:00:00,2032-01-11 08:00:00,2032,1,11,0.13729621955490512,0.985206372901656,9.989359948571465
2032-01-11 09:00:00,2032-01-11 09:00:00,2032,1,11,0.20306057568301794,0.9850871269366147,10.053931845049165
2032-01-11 10:00:00,2032-01-11 10:00:00,2032,1,11,0.4883779233841321,0.9849674059102851,10.338051982486983
2032-01-11 11:00:00,2032-01-11 11:00:00,2032,1,11,0.6217816987289473,0.9848472098804031,10.470253797532978
2032-01-11 12:00:00,2032-01-11 12:00:00,2032,1,11,0.7040765476125596,0.9847265389049334,10.551341936661895
2032-01-11 13:00:00,2032-01-11 13:00:00,2032,1,11,0.8724622526206989,0.9846053930420703,10.718516183041402
2032-01-11 14:00:00,2032-01-11 14:00:00,2032,1,11,0.27352163466379265,0.9844837723502365,10.118359358166158
2032-01-11 15:00:00,2032-01-11 15:00:00,2032,1,11,0.6895678044954737,0.9843616768880841,10.533184573376314
2032-01-11 16:00:00,2032-01-11 16:00:00,2032,1,11,0.4957960430908205,0.9842391067144939,10.33818711023576
2032-01-11 17:00:00,2032-01-11 17:00:00,2032,1,11,0.009832150543736207,0.9841160618885758,9.850992769429496
2032-01-11 18:00:00,2032-01-11 18:00:00,2032,1,11,0.08579102322825571,0.9839925424696685,9.92571644792494
2032-01-11 19:00:00,2032-01-11 19:00:00,2032,1,11,0.48764161213885926,0.9838685485173397,10.326327097312255
2032-01-11 20:00:00,2032-01-11 20:00:00,2032,1,11,0.7507651916911172,0.9837440800913858,10.588205992604976
2032-01-11 21:00:00,2032-01-11 21:00:00,2032,1,11,0.5233244732512277,0.983619137251832,10.359515845769547
2032-01-11 22:00:00,2032-01-11 22:00:00,2032,1,11,0.4479472089359696,0.9834937200589327,10.282884409525296
2032-01-11 23:00:00,2032-01-11 23:00:00,2032,1,11,0.7033623633476602,0.9833678285731703,10.537040649079362
2032-01-12 00:00:00,2032-01-12 00:00:00,2032,1,12,0.9706386123631611,0.9832414628552565,10.803053240915725
2032-01-12 01:00:00,2032-01-12 01:00:00,2032,1,12,0.8518109523742282,0.9831146229661317,10.682957182035546
2032-01-12 02:00:00,2032-01-12 02:00:00,2032,1,12,0.5016381499522671,0.9829873089669647,10.331511239621914
2032-01-12 03:00:00,2032-01-12 03:00:00,2032,1,12,0.658691068944018,0.9828595209191531,10.487286278135548
2032-01-12 04:00:00,2032-01-12 04:00:00,2032,1,12,0.013186260694724838,0.982731258884323,9.840498849537955
2032-01-12 05:00:00,2032-01-12 05:00:00,2032,1,12,0.5286859826009696,0.9826025229243294,10.354711211844263
2032-01-12 06:00:00,2032-01-12 06:00:00,2032,1,12,0.885730382805488,0.9824733131012553,10.710463513818041
2032-01-12 07:00:00,2032-01-12 07:00:00,2032,1,12,0.4344540214710393,0.9823436294774126,10.257890316245165
2032-01-12 08:00:00,2032-01-12 08:00:00,2032,1,12,0.5215650402711068,0.9822134721153418,10.343699761424524
2032-01-12 09:00:00,2032-01-12 09:00:00,2032,1,12,0.18468273498958043,0.9820828410778116,10.005511145767697
2032-01-12 10:00:00,2032-01-12 10:00:00,2032,1,12,0.7334958425176987,0.9819517364278192,10.553013206795889
2032-01-12 11:00:00,2032-01-12 11:00:00,2032,1,12,0.20370095495996077,0.9818201582285903,10.021902537245865
2032-01-12 12:00:00,2032-01-12 12:00:00,2032,1,12,0.040068657584440115,0.9816881065435786,9.856949723020227
2032-01-12 13:00:00,2032-01-12 13:00:00,2032,1,12,0.9694692349366657,0.9815555814364668,10.785025049301334
2032-01-12 14:00:00,2032-01-12 14:00:00,2032,1,12,0.8447897983123799,0.9814225829711654,10.659015628024033
2032-01-12 15:00:00,2032-01-12 15:00:00,2032,1,12,0.289565637361469,0.9812891112118132,10.1024567494796
2032-01-12 16:00:00,2032-01-12 16:00:00,2032,1,12,0.7336767957630572,0.9811551662227775,10.54522845799083
2032-01-12 17:00:00,2032-01-12 17:00:00,2032,1,12,0.5642175111403862,0.9810207480686537,10.374424991826922
2032-01-12 18:00:00,2032-01-12 18:00:00,2032,1,12,0.44469377289371037,0.9808858568142652,10.253552341036363
2032-01-12 19:00:00,2032-01-12 19:00:00,2032,1,12,0.29252503245982997,0.980750492524664,10.10002995770647
2032-01-12 20:00:00,2032-01-12 20:00:00,2032,1,12,0.15099709800329508,0.9806146552651297,9.957143650654592
2032-01-12 21:00:00,2032-01-12 21:00:00,2032,1,12,0.7508702740601816,0.9804783451011703,10.555653725071885
2032-01-12 22:00:00,2032-01-12 22:00:00,2032,1,12,0.3426549532266211,0.9803415620985217,10.146070574211839
2032-01-12 23:00:00,2032-01-12 23:00:00,2032,1,12,0.3064851967974326,0.9802043063231483,10.108528260028915
2032-01-13 00:00:00,2032-01-13 00:00:00,2032,1,13,0.12538548620547385,0.9800665778412416,9.92605126461789
2032-01-13 01:00:00,2032-01-13 01:00:00,2032,1,13,0.4666420995492876,0.979928376719222,10.265925866741508
2032-01-13 02:00:00,2032-01-13 02:00:00,2032,1,13,0.6738358747704001,0.9797897030237371,10.471732905007771
2032-01-13 03:00:00,2032-01-13 03:00:00,2032,1,13,0.8410865504842193,0.979650556821663,10.63759211870085
2032-01-13 04:00:00,2032-01-13 04:00:00,2032,1,13,0.002892655723215398,0.9795109381801032,9.798002037524247
2032-01-13 05:00:00,2032-01-13 05:00:00,2032,1,13,0.9766200937232247,0.9793708471663892,10.770328565387118
2032-01-13 06:00:00,2032-01-13 06:00:00,2032,1,13,0.8030647070926771,0.9792302838480805,10.595367545573483
2032-01-13 07:00:00,2032-01-13 07:00:00,2032,1,13,0.5401205057123117,0.979089248292964,10.33101298864195
2032-01-13 08:00:00,2032-01-13 08:00:00,2032,1,13,0.16649681434648866,0.9789477405690546,9.955974220037035
2032-01-13 09:00:00,2032-01-13 09:00:00,2032,1,13,0.7770039123011665,0.9788057607445949,10.565061519747116
2032-01-13 10:00:00,2032-01-13 10:00:00,2032,1,13,0.9911161401921583,0.978663308888055,10.777749229072707
2032-01-13 11:00:00,2032-01-13 11:00:00,2032,1,13,0.4352474054220312,0.9785203850681328,10.220451256103358
2032-01-13 12:00:00,2032-01-13 12:00:00,2032,1,13,0.16370636430014185,0.9783769893537537,9.947476257837678
2032-01-13 13:00:00,2032-01-13 13:00:00,2032,1,13,0.6491450353759274,0.9782331218140708,10.431476253516635
2032-01-13 14:00:00,2032-01-13 14:00:00,2032,1,13,0.9426983080689307,0.9780887825184647,10.723586133253576
2032-01-13 15:00:00,2032-01-13 15:00:00,2032,1,13,0.7792637088034738,0.9779439715365433,10.558703424168906
2032-01-13 16:00:00,2032-01-13 16:00:00,2032,1,13,0.9948722671456207,0.9777986889381423,10.772859156527042
2032-01-13 17:00:00,2032-01-13 17:00:00,2032,1,13,0.6595773352963671,0.9776529347933245,10.436106683229612
2032-01-13 18:00:00,2032-01-13 18:00:00,2032,1,13,0.5705891837823458,0.9775067091723805,10.345656275506151
2032-01-13 19:00:00,2032-01-13 19:00:00,2032,1,13,0.43337531588076295,0.9773600121458279,10.206975437339043
2032-01-13 20:00:00,2032-01-13 20:00:00,2032,1,13,0.6004799897806874,0.9772128437844119,10.372608427624806
2032-01-13 21:00:00,2032-01-13 21:00:00,2032,1,13,0.007421539786973019,0.9770652041591048,9.778073581378022
2032-01-13 22:00:00,2032-01-13 22:00:00,2032,1,13,0.9787218284178892,0.9769170933411062,10.74789276182895
2032-01-13 23:00:00,2032-01-13 23:00:00,2032,1,13,0.7372413560000373,0.9767685114018432,10.50492647001847
2032-01-14 00:00:00,2032-01-14 00:00:00,2032,1,14,0.4336072899539758,0.9766194584129698,10.199801874083674
2032-01-14 01:00:00,2032-01-14 01:00:00,2032,1,14,0.059685782267147935,0.9764699344463672,9.82438512673082
2032-01-14 02:00:00,2032-01-14 02:00:00,2032,1,14,0.27591835395288367,0.9763199395741439,10.039117749694322
2032-01-14 03:00:00,2032-01-14 03:00:00,2032,1,14,0.21625850758638654,0.9761694738686353,9.97795324627274
2032-01-14 04:00:00,2032-01-14 04:00:00,2032,1,14,0.21546692988377125,0.976018537402404,9.975652303907811
2032-01-14 05:00:00,2032-01-14 05:00:00,2032,1,14,0.013020085497731926,0.9758671302482395,9.771691387980127
2032-01-14 06:00:00,2032-01-14 06:00:00,2032,1,14,0.747732027269093,0.9757152524791584,10.504884552060677
2032-01-14 07:00:00,2032-01-14 07:00:00,2032,1,14,0.7431830835080849,0.9755629041684043,10.498812125192128
2032-01-14 08:00:00,2032-01-14 08:00:00,2032,1,14,0.8781266884141088,0.9754100853894475,10.632227542308584
2032-01-14 09:00:00,2032-01-14 09:00:00,2032,1,14,0.7392470004792389,0.9752567962159855,10.491814962639094
2032-01-14 10:00:00,2032-01-14 10:00:00,2032,1,14,0.9730101963232278,0.9751030367219423,10.724040563542651
2032-01-14 11:00:00,2032-01-14 11:00:00,2032,1,14,0.24235451517980566,0.974948806981469,9.991842584994496
2032-01-14 12:00:00,2032-01-14 12:00:00,2032,1,14,0.9913588971534906,0.9747941070689433,10.739299967842925
2032-01-14 13:00:00,2032-01-14 13:00:00,2032,1,14,0.4740205275988255,0.9746389370589698,10.220409898188525
2032-01-14 14:00:00,2032-01-14 14:00:00,2032,1,14,0.1728082719874383,0.9744832970263795,9.917641242251234
2032-01-14 15:00:00,2032-01-14 15:00:00,2032,1,14,0.5741855304880435,0.9743271870462306,10.317457400950348
2032-01-14 16:00:00,2032-01-14 16:00:00,2032,1,14,0.15142779201023693,0.9741706071938073,9.89313386394831
2032-01-14 17:00:00,2032-01-14 17:00:00,2032,1,14,0.22560884340195164,0.9740135575446209,9.965744418848162
2032-01-14 18:00:00,2032-01-14 18:00:00,2032,1,14,0.4620374575788285,0.9738560381744091,10.20059783932292
2032-01-14 19:00:00,2032-01-14 19:00:00,2032,1,14,0.41104121551150385,0.973698049159136,10.148021707102865
2032-01-14 20:00:00,2032-01-14 20:00:00,2032,1,14,0.5553591984853443,0.9735395905749923,10.290755104235268
2032-01-14 21:00:00,2032-01-14 21:00:00,2032,1,14,0.20382108080091854,0.9733806624983953,9.937627705784871
2032-01-14 22:00:00,2032-01-14 22:00:00,2032,1,14,0.24913159124735085,0.9732212650059883,9.981344241307234
2032-01-14 23:00:00,2032-01-14 23:00:00,2032,1,14,0.7980968437069088,0.9730613981746413,10.528710825453322
2032-01-15 00:00:00,2032-01-15 00:00:00,2032,1,15,0.029905655076120974,0.9729010620814507,9.758916275890627
2032-01-15 01:00:00,2032-01-15 01:00:00,2032,1,15,0.9891319374192185,0.9727402568037389,10.716534505456607
2032-01-15 02:00:00,2032-01-15 02:00:00,2032,1,15,0.26595424316860306,0.9725789824190548,9.99174406735915
2032-01-15 03:00:00,2032-01-15 03:00:00,2032,1,15,0.044145678429068025,0.9724172390051736,9.768318068480804
2032-01-15 04:00:00,2032-01-15 04:00:00,2032,1,15,0.1784573960140794,0.9722550266400964,9.901007662415045
2032-01-15 05:00:00,2032-01-15 05:00:00,2032,1,15,0.9721499049895623,0.9720923454020507,10.69307335901007
2032-01-15 06:00:00,2032-01-15 06:00:00,2032,1,15,0.9123107534079375,0.97192919536949,10.631602707102836
2032-01-15 07:00:00,2032-01-15 07:00:00,2032,1,15,0.6323946514474601,0.9717655766210938,10.350050417658398
2032-01-15 08:00:00,2032-01-15 08:00:00,2032,1,15,0.1629565132825701,0.9716014892357678,9.878971405640248
2032-01-15 09:00:00,2032-01-15 09:00:00,2032,1,15,0.2664437739500424,0.9714369332926438,9.98081310687648
2032-01-15 10:00:00,2032-01-15 10:00:00,2032,1,15,0.07353747832692159,0.9712719088710792,9.786256567037713
2032-01-15 11:00:00,2032-01-15 11:00:00,2032,1,15,0.31696935002534277,0.9711064160506576,10.028033510531918
2032-01-15 12:00:00,2032-01-15 12:00:00,2032,1,15,0.09927459922582638,0.9709404549111885,9.808679148337712
2032-01-15 13:00:00,2032-01-15 13:00:00,2032,1,15,0.31147390771935324,0.9707740255327071,10.019214163046424
2032-01-15 14:00:00,2032-01-15 14:00:00,2032,1,15,0.5399495949091729,0.9706071279954746,10.246020874863918
2032-01-15 15:00:00,2032-01-15 15:00:00,2032,1,15,0.38524969166093714,0.9704397623799775,10.089647315460711
2032-01-15 16:00:00,2032-01-15 16:00:00,2032,1,15,0.5528078658527275,0.9702719287669287,10.255527153522015
2032-01-15 17:00:00,2032-01-15 17:00:00,2032,1,15,0.20778789490573268,0.9701036272372665,9.908824167278398
2032-01-15 18:00:00,2032-01-15 18:00:00,2032,1,15,0.5186651248571129,0.9699348578721546,10.21801370357866
2032-01-15 19:00:00,2032-01-15 19:00:00,2032,1,15,0.4993678921911673,0.9697656207529827,10.197024099720993
2032-01-15 20:00:00,2032-01-15 20:00:00,2032,1,15,0.9351992290589916,0.9695959159613659,10.631158388672649
2032-01-15 21:00:00,2032-01-15 21:00:00,2032,1,15,0.9855750529135168,0.9694257435791448,10.679832488704964
2032-01-15 22:00:00,2032-01-15 22:00:00,2032,1,15,0.740249455620376,0.9692551036883856,10.432800492504231
2032-01-15 23:00:00,2032-01-15 23:00:00,2032,1,15,0.5950504209092462,0.96908399637138,10.285890384623045
2032-01-16 00:00:00,2032-01-16 00:00:00,2032,1,16,0.12063217822621375,0.9689124217106447,9.809756395332661
2032-01-16 01:00:00,2032-01-16 01:00:00,2032,1,16,0.3425042686069638,0.9687403797889226,10.02990806649619
2032-01-16 02:00:00,2032-01-16 02:00:00,2032,1,16,0.7589985662650065,0.968567870689181,10.444677273156817
2032-01-16 03:00:00,2032-01-16 03:00:00,2032,1,16,0.2955850325549756,0.9683948944946132,9.97953397750111
2032-01-16 04:00:00,2032-01-16 04:00:00,2032,1,16,0.3083756490502233,0.9682214512886375,9.990590161936598
2032-01-16 05:00:00,2032-01-16 05:00:00,2032,1,16,0.8456481904996292,0.9680475411548972,10.526123602048601
2032-01-16 06:00:00,2032-01-16 06:00:00,2032,1,16,0.8912881750071335,0.9678731641772612,10.570019816779746
2032-01-16 07:00:00,2032-01-16 07:00:00,2032,1,16,0.6135920811946427,0.9676983204398233,10.290575285592876
2032-01-16 08:00:00,2032-01-16 08:00:00,2032,1,16,0.3559552097992902,0.9675230100269023,10.031185310068313
2032-01-16 09:00:00,2032-01-16 09:00:00,2032,1,16,0.729873085739266,0.9673472330230424,10.40334541596969
2032-01-16 10:00:00,2032-01-16 10:00:00,2032,1,16,0.9743749201899454,0.9671709895130125,10.64608481532007
2032-01-16 11:00:00,2032-01-16 11:00:00,2032,1,16,0.6579934113678502,0.9669942795818064,10.327936207185914
2032-01-16 12:00:00,2032-01-16 12:00:00,2032,1,16,0.5679009670832272,0.9668171033146433,10.23607200022966
2032-01-16 13:00:00,2032-01-16 13:00:00,2032,1,16,0.04234968192685351,0.9666394607969668,9.708744289896522
2032-01-16 14:00:00,2032-01-16 14:00:00,2032,1,16,0.8614999963855401,0.9664613521144456,10.526113517529996
2032-01-16 15:00:00,2032-01-16 15:00:00,2032,1,16,0.7633237808876067,0.9662827773529732,10.426151554417338
2032-01-16 16:00:00,2032-01-16 16:00:00,2032,1,16,0.9873176157813561,0.9661037365986678,10.648354981768033
2032-01-16 17:00:00,2032-01-16 17:00:00,2032,1,16,0.10904471985320818,0.9659242299378723,9.768287019231932
2032-01-16 18:00:00,2032-01-16 18:00:00,2032,1,16,0.4934072361645615,0.9657442574571544,10.150849810736105
2032-01-16 19:00:00,2032-01-16 19:00:00,2032,1,16,0.3343759466995233,0.9655638192433065,9.990014139132589
2032-01-16 20:00:00,2032-01-16 20:00:00,2032,1,16,0.44775488828816734,0.9653829153833452,10.10158404212162
2032-01-16 21:00:00,2032-01-16 21:00:00,2032,1,16,0.2946384086688566,0.9652015459645121,9.946653868313977
2032-01-16 22:00:00,2032-01-16 22:00:00,2032,1,16,0.7517507479940283,0.9650197110742732,10.401947858736762
2032-01-16 23:00:00,2032-01-16 23:00:00,2032,1,16,0.049827160814374216,0.9648374108003188,9.698201268817563
2032-01-17 00:00:00,2032-01-17 00:00:00,2032,1,17,0.40023363508025944,0.9646546452305639,10.046780087385898
2032-01-17 01:00:00,2032-01-17 01:00:00,2032,1,17,0.8429990536857771,0.9644714144531478,10.487713198217254
2032-01-17 02:00:00,2032-01-17 02:00:00,2032,1,17,0.8486618029925814,0.9642877185564338,10.491538988556918
2032-01-17 03:00:00,2032-01-17 03:00:00,2032,1,17,0.34625881970460703,0.9641035576290101,9.987294395994708
2032-01-17 04:00:00,2032-01-17 04:00:00,2032,1,17,0.894786317202881,0.9639189317596889,10.53397563479977
2032-01-17 05:00:00,2032-01-17 05:00:00,2032,1,17,0.8578995401663652,0.9637338410375064,10.495237950541428
2032-01-17 06:00:00,2032-01-17 06:00:00,2032,1,17,0.5773577463346903,0.9635482855517232,10.212840601851923
2032-01-17 07:00:00,2032-01-17 07:00:00,2032,1,17,0.8709410561311081,0.9633622653918241,10.50456371004935
2032-01-17 08:00:00,2032-01-17 08:00:00,2032,1,17,0.4913763019854631,0.9631757806475179,10.123134108460642
2032-01-17 09:00:00,2032-01-17 09:00:00,2032,1,17,0.6679531853618357,0.9629888314087374,10.29784149944921
2032-01-17 10:00:00,2032-01-17 10:00:00,2032,1,17,0.15178446344540286,0.9628014177656393,9.779798641101795
2032-01-17 11:00:00,2032-01-17 11:00:00,2032,1,17,0.46429172408072283,0.9626135398086046,10.09042712216677
2032-01-17 12:00:00,2032-01-17 12:00:00,2032,1,17,0.04769061450052714,0.962425197628238,9.671942590782908
2032-01-17 13:00:00,2032-01-17 13:00:00,2032,1,17,0.2580785667178056,0.962236391315368,9.880442479871487
2032-01-17 14:00:00,2032-01-17 14:00:00,2032,1,17,0.4187899819852092,0.962047120961047,10.039261191595681
2032-01-17 15:00:00,2032-01-17 15:00:00,2032,1,17,0.7060034875225942,0.9618573866565514,10.324577354088108
2032-01-17 16:00:00,2032-01-17 16:00:00,2032,1,17,0.07001795123445265,0.961667188493381,9.686689836168263
2032-01-17 17:00:00,2032-01-17 17:00:00,2032,1,17,0.5994567036453553,0.9614765265632594,10.21422196927795
2032-01-17 18:00:00,2032-01-17 18:00:00,2032,1,17,0.39003870998473644,0.9612854009581341,10.002892719566077
2032-01-17 19:00:00,2032-01-17 19:00:00,2032,1,17,0.283283967963179,0.9610938117701757,9.894222085664936
2032-01-17 20:00:00,2032-01-17 20:00:00,2032,1,17,0.5551531239897521,0.9609017590917791,10.164170714907543
2032-01-17 21:00:00,2032-01-17 21:00:00,2032,1,17,0.4292213453447048,0.9607092430155619,10.036313775500323
2032-01-17 22:00:00,2032-01-17 22:00:00,2032,1,17,0.18820530168750227,0.9605162636343658,9.79336793803116
2032-01-17 23:00:00,2032-01-17 23:00:00,2032,1,17,0.7816990007793959,0.9603228210412555,10.384927211191952
2032-01-18 00:00:00,2032-01-18 00:00:00,2032,1,18,0.8273385251478049,0.9601289153295196,10.428627678443002
2032-01-18 01:00:00,2032-01-18 01:00:00,2032,1,18,0.39857853624145534,0.9599345465926694,9.99792400216815
2032-01-18 02:00:00,2032-01-18 02:00:00,2032,1,18,0.34486067095810713,0.95973971492444,9.942257820202508
2032-01-18 03:00:00,2032-01-18 03:00:00,2032,1,18,0.4948683157704957,0.9595444204187894,10.09031251995839
2032-01-18 04:00:00,2032-01-18 04:00:00,2032,1,18,0.12702517147869885,0.9593486631698992,9.720511803177692
2032-01-18 05:00:00,2032-01-18 05:00:00,2032,1,18,0.795297782592631,0.9591524432721739,10.38682221531437
2032-01-18 06:00:00,2032-01-18 06:00:00,2032,1,18,0.10051153137204838,0.9589557608202409,9.690069139574456
2032-01-18 07:00:00,2032-01-18 07:00:00,2032,1,18,0.7738220486137342,0.9587586159089512,10.361408207703246
2032-01-18 08:00:00,2032-01-18 08:00:00,2032,1,18,0.3808218304688996,0.9585610086333783,9.966431916802684
2032-01-18 09:00:00,2032-01-18 09:00:00,2032,1,18,0.7547232720299,0.9583629390888192,10.33835266291809
2032-01-18 10:00:00,2032-01-18 10:00:00,2032,1,18,0.6488401910227349,0.9581644073707933,10.230484264730668
2032-01-18 11:00:00,2032-01-18 11:00:00,2032,1,18,0.026294747085296,0.9579654135750433,9.60594888283573
2032-01-18 12:00:00,2032-01-18 12:00:00,2032,1,18,0.3082152335708497,0.9577659577975344,9.885874811546193
2032-01-18 13:00:00,2032-01-18 13:00:00,2032,1,18,0.5890954258121973,0.9575660401344549,10.164755827156746
2032-01-18 14:00:00,2032-01-18 14:00:00,2032,1,18,0.5909824528071985,0.9573656606822156,10.164639059629355
