datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-01-10 21:00:00,2053-01-10 21:00:00,2053,1,10,0.8883607213727365,0.9864867081890214,10.75322780326295
2053-01-10 22:00:00,2053-01-10 22:00:00,2053,1,10,0.45765792465362964,0.9863726916431736,10.321384841085367
2053-01-10 23:00:00,2053-01-10 23:00:00,2053,1,10,0.4749924964684127,0.9862581994160702,10.337574490629116
2053-01-11 00:00:00,2053-01-11 00:00:00,2053,1,11,0.29898093112673585,0.986143231562925,10.160413246755986
2053-01-11 01:00:00,2053-01-11 01:00:00,2053,1,11,0.20162783832495768,0.986027788139182,10.061905719716778
2053-01-11 02:00:00,2053-01-11 02:00:00,2053,1,11,0.9335562959435433,0.985911869200514,10.792674987948683
2053-01-11 03:00:00,2053-01-11 03:00:00,2053,1,11,0.6693325220113993,0.9857954748028231,10.52728727003963
2053-01-11 04:00:00,2053-01-11 04:00:00,2053,1,11,0.004387314727095304,0.9856786050022412,9.861173364749508
2053-01-11 05:00:00,2053-01-11 05:00:00,2053,1,11,0.1315267344551495,0.9855612598551289,9.98713933300644
2053-01-11 06:00:00,2053-01-11 06:00:00,2053,1,11,0.8161021064295153,0.9854434394180761,10.670536500610275
2053-01-11 07:00:00,2053-01-11 07:00:00,2053,1,11,0.17567958418949892,0.9853251437479024,10.028931021668523
2053-01-11 08:00:00,2053-01-11 08:00:00,2053,1,11,0.38262722684532924,0.985206372901656,10.23469095586189
2053-01-11 09:00:00,2053-01-11 09:00:00,2053,1,11,0.21688718878224555,0.9850871269366147,10.067758458148392
2053-01-11 10:00:00,2053-01-11 10:00:00,2053,1,11,0.44142969009348576,0.9849674059102851,10.291103749196337
2053-01-11 11:00:00,2053-01-11 11:00:00,2053,1,11,0.6501874622385626,0.9848472098804031,10.498659561042594
2053-01-11 12:00:00,2053-01-11 12:00:00,2053,1,11,0.4679244558011154,0.9847265389049334,10.315189844850451
2053-01-11 13:00:00,2053-01-11 13:00:00,2053,1,11,0.46181545759393494,0.9846053930420703,10.30786938801464
2053-01-11 14:00:00,2053-01-11 14:00:00,2053,1,11,0.8141338365343921,0.9844837723502365,10.658971560036758
2053-01-11 15:00:00,2053-01-11 15:00:00,2053,1,11,0.5578765986670736,0.9843616768880841,10.401493367547914
2053-01-11 16:00:00,2053-01-11 16:00:00,2053,1,11,0.3337573981874007,0.9842391067144939,10.17614846533234
2053-01-11 17:00:00,2053-01-11 17:00:00,2053,1,11,0.40760051068700454,0.9841160618885758,10.248761129572763
2053-01-11 18:00:00,2053-01-11 18:00:00,2053,1,11,0.622935329962487,0.9839925424696685,10.462860754659172
2053-01-11 19:00:00,2053-01-11 19:00:00,2053,1,11,0.955315254814202,0.9838685485173397,10.794000739987599
2053-01-11 20:00:00,2053-01-11 20:00:00,2053,1,11,0.6866680861501461,0.9837440800913858,10.524108887064004
2053-01-11 21:00:00,2053-01-11 21:00:00,2053,1,11,0.48179248499617877,0.983619137251832,10.317983857514498
2053-01-11 22:00:00,2053-01-11 22:00:00,2053,1,11,0.5198880358057113,0.9834937200589327,10.354825236395039
2053-01-11 23:00:00,2053-01-11 23:00:00,2053,1,11,0.13951761219541803,0.9833678285731703,9.97319589792712
2053-01-12 00:00:00,2053-01-12 00:00:00,2053,1,12,0.7328540099655783,0.9832414628552565,10.565268638518143
2053-01-12 01:00:00,2053-01-12 01:00:00,2053,1,12,0.5627650515642019,0.9831146229661317,10.39391128122552
2053-01-12 02:00:00,2053-01-12 02:00:00,2053,1,12,0.5125240365803442,0.9829873089669647,10.342397126249992
2053-01-12 03:00:00,2053-01-12 03:00:00,2053,1,12,0.9084734633698532,0.9828595209191531,10.737068672561383
2053-01-12 04:00:00,2053-01-12 04:00:00,2053,1,12,0.5454641553878341,0.982731258884323,10.372776744231064
2053-01-12 05:00:00,2053-01-12 05:00:00,2053,1,12,0.5336644520292411,0.9826025229243294,10.359689681272535
2053-01-12 06:00:00,2053-01-12 06:00:00,2053,1,12,0.6224309559049999,0.9824733131012553,10.447164086917553
2053-01-12 07:00:00,2053-01-12 07:00:00,2053,1,12,0.29863344077204323,0.9823436294774126,10.12206973554617
2053-01-12 08:00:00,2053-01-12 08:00:00,2053,1,12,0.8779205456502996,0.9822134721153418,10.700055266803718
2053-01-12 09:00:00,2053-01-12 09:00:00,2053,1,12,0.5092593445314406,0.9820828410778116,10.330087755309556
2053-01-12 10:00:00,2053-01-12 10:00:00,2053,1,12,0.08365074136478678,0.9819517364278192,9.903168105642978
2053-01-12 11:00:00,2053-01-12 11:00:00,2053,1,12,0.5698321959783553,0.9818201582285903,10.388033778264258
2053-01-12 12:00:00,2053-01-12 12:00:00,2053,1,12,0.023148866785951516,0.9816881065435786,9.84002993222174
2053-01-12 13:00:00,2053-01-12 13:00:00,2053,1,12,0.8390868635558633,0.9815555814364668,10.654642677920531
2053-01-12 14:00:00,2053-01-12 14:00:00,2053,1,12,0.7225216444227257,0.9814225829711654,10.536747474134378
2053-01-12 15:00:00,2053-01-12 15:00:00,2053,1,12,0.4362054670954699,0.9812891112118132,10.249096579213601
2053-01-12 16:00:00,2053-01-12 16:00:00,2053,1,12,0.9941205908299042,0.9811551662227775,10.80567225305768
2053-01-12 17:00:00,2053-01-12 17:00:00,2053,1,12,0.7874347862123744,0.9810207480686537,10.59764226689891
2053-01-12 18:00:00,2053-01-12 18:00:00,2053,1,12,0.9354399062860587,0.9808858568142652,10.74429847442871
2053-01-12 19:00:00,2053-01-12 19:00:00,2053,1,12,0.7552765079459752,0.980750492524664,10.562781433192615
2053-01-12 20:00:00,2053-01-12 20:00:00,2053,1,12,0.1597011455209918,0.9806146552651297,9.96584769817229
2053-01-12 21:00:00,2053-01-12 21:00:00,2053,1,12,0.6270534843111453,0.9804783451011703,10.431836935322849
2053-01-12 22:00:00,2053-01-12 22:00:00,2053,1,12,0.9866155376442314,0.9803415620985217,10.79003115862945
2053-01-12 23:00:00,2053-01-12 23:00:00,2053,1,12,0.8023624494225894,0.9802043063231483,10.604405512654072
2053-01-13 00:00:00,2053-01-13 00:00:00,2053,1,13,0.7860258345451904,0.9800665778412416,10.586691612957607
2053-01-13 01:00:00,2053-01-13 01:00:00,2053,1,13,0.25196034806020096,0.979928376719222,10.051244115252421
2053-01-13 02:00:00,2053-01-13 02:00:00,2053,1,13,0.381640931918241,0.9797897030237371,10.179537962155612
2053-01-13 03:00:00,2053-01-13 03:00:00,2053,1,13,0.3741066016223369,0.979650556821663,10.170612169838968
2053-01-13 04:00:00,2053-01-13 04:00:00,2053,1,13,0.6716124882061466,0.9795109381801032,10.466721870007179
2053-01-13 05:00:00,2053-01-13 05:00:00,2053,1,13,0.6222185645075403,0.9793708471663892,10.415927036171432
2053-01-13 06:00:00,2053-01-13 06:00:00,2053,1,13,0.7413807380593493,0.9792302838480805,10.533683576540156
2053-01-13 07:00:00,2053-01-13 07:00:00,2053,1,13,0.40994992168733624,0.979089248292964,10.200842404616974
2053-01-13 08:00:00,2053-01-13 08:00:00,2053,1,13,0.2956916003300557,0.9789477405690546,10.085169006020601
2053-01-13 09:00:00,2053-01-13 09:00:00,2053,1,13,0.3423174233199391,0.9788057607445949,10.130375030765888
2053-01-13 10:00:00,2053-01-13 10:00:00,2053,1,13,0.7490143726189924,0.978663308888055,10.535647461499542
2053-01-13 11:00:00,2053-01-13 11:00:00,2053,1,13,0.09323272787704628,0.9785203850681328,9.878436578558373
2053-01-13 12:00:00,2053-01-13 12:00:00,2053,1,13,0.9385101812400065,0.9783769893537537,10.722280074777544
2053-01-13 13:00:00,2053-01-13 13:00:00,2053,1,13,0.13686846090884586,0.9782331218140708,9.919199679049553
2053-01-13 14:00:00,2053-01-13 14:00:00,2053,1,13,0.00982342354390009,0.9780887825184647,9.790711248728545
2053-01-13 15:00:00,2053-01-13 15:00:00,2053,1,13,0.3252839567042751,0.9779439715365433,10.104723672069708
2053-01-13 16:00:00,2053-01-13 16:00:00,2053,1,13,0.9368958724938798,0.9777986889381423,10.714882761875302
2053-01-13 17:00:00,2053-01-13 17:00:00,2053,1,13,0.08773966214058482,0.9776529347933245,9.86426901007383
2053-01-13 18:00:00,2053-01-13 18:00:00,2053,1,13,0.2990395208011766,0.9775067091723805,10.074106612524982
2053-01-13 19:00:00,2053-01-13 19:00:00,2053,1,13,0.6447281006027064,0.9773600121458279,10.418328222060985
2053-01-13 20:00:00,2053-01-13 20:00:00,2053,1,13,0.9388121119239673,0.9772128437844119,10.710940549768086
2053-01-13 21:00:00,2053-01-13 21:00:00,2053,1,13,0.40214238681460335,0.9770652041591048,10.172794428405652
2053-01-13 22:00:00,2053-01-13 22:00:00,2053,1,13,0.9890870582309381,0.9769170933411062,10.758257991642
2053-01-13 23:00:00,2053-01-13 23:00:00,2053,1,13,0.9222781807948721,0.9767685114018432,10.689963294813305
2053-01-14 00:00:00,2053-01-14 00:00:00,2053,1,14,0.44864613996867986,0.9766194584129698,10.214840724098378
2053-01-14 01:00:00,2053-01-14 01:00:00,2053,1,14,0.28292040565316545,0.9764699344463672,10.047619750116837
2053-01-14 02:00:00,2053-01-14 02:00:00,2053,1,14,0.7076542564230273,0.9763199395741439,10.470853652164465
2053-01-14 03:00:00,2053-01-14 03:00:00,2053,1,14,0.06327661121042538,0.9761694738686353,9.824971349896778
2053-01-14 04:00:00,2053-01-14 04:00:00,2053,1,14,0.22409309111397946,0.976018537402404,9.98427846513802
2053-01-14 05:00:00,2053-01-14 05:00:00,2053,1,14,0.5486943356357298,0.9758671302482395,10.307365638118124
2053-01-14 06:00:00,2053-01-14 06:00:00,2053,1,14,0.07291568660880654,0.9757152524791584,9.830068211400391
2053-01-14 07:00:00,2053-01-14 07:00:00,2053,1,14,0.7581523474101147,0.9755629041684043,10.513781389094158
2053-01-14 08:00:00,2053-01-14 08:00:00,2053,1,14,0.7227492850410717,0.9754100853894475,10.476850138935546
2053-01-14 09:00:00,2053-01-14 09:00:00,2053,1,14,0.22211378959367079,0.9752567962159855,9.974681751753526
2053-01-14 10:00:00,2053-01-14 10:00:00,2053,1,14,0.2343651081962519,0.9751030367219423,9.985395475415675
2053-01-14 11:00:00,2053-01-14 11:00:00,2053,1,14,0.2971764988558483,0.974948806981469,10.046664568670538
2053-01-14 12:00:00,2053-01-14 12:00:00,2053,1,14,0.742147452570818,0.9747941070689433,10.490088523260251
2053-01-14 13:00:00,2053-01-14 13:00:00,2053,1,14,0.3999172282828174,0.9746389370589698,10.146306598872515
2053-01-14 14:00:00,2053-01-14 14:00:00,2053,1,14,0.8573110077701137,0.9744832970263795,10.60214397803391
2053-01-14 15:00:00,2053-01-14 15:00:00,2053,1,14,0.9297750359304657,0.9743271870462306,10.67304690639277
2053-01-14 16:00:00,2053-01-14 16:00:00,2053,1,14,0.11145190514981684,0.9741706071938073,9.853157977087891
2053-01-14 17:00:00,2053-01-14 17:00:00,2053,1,14,0.18860708511165858,0.9740135575446209,9.92874266055787
2053-01-14 18:00:00,2053-01-14 18:00:00,2053,1,14,0.3398772066627911,0.9738560381744091,10.078437588406883
2053-01-14 19:00:00,2053-01-14 19:00:00,2053,1,14,0.2950157119113537,0.973698049159136,10.031996203502715
2053-01-14 20:00:00,2053-01-14 20:00:00,2053,1,14,0.9742130169700188,0.9735395905749923,10.709608922719942
2053-01-14 21:00:00,2053-01-14 21:00:00,2053,1,14,0.2243411751818064,0.9733806624983953,9.958147800165758
2053-01-14 22:00:00,2053-01-14 22:00:00,2053,1,14,0.36550107025738765,0.9732212650059883,10.09771372031727
2053-01-14 23:00:00,2053-01-14 23:00:00,2053,1,14,0.7045615559278926,0.9730613981746413,10.435175537674306
2053-01-15 00:00:00,2053-01-15 00:00:00,2053,1,15,0.07764685792485326,0.9729010620814507,9.806657478739359
2053-01-15 01:00:00,2053-01-15 01:00:00,2053,1,15,0.5344809023031547,0.9727402568037389,10.261883470340544
2053-01-15 02:00:00,2053-01-15 02:00:00,2053,1,15,0.27175868578928786,0.9725789824190548,9.997548509979836
2053-01-15 03:00:00,2053-01-15 03:00:00,2053,1,15,0.2469495741054828,0.9724172390051736,9.971121964157218
2053-01-15 04:00:00,2053-01-15 04:00:00,2053,1,15,0.9689354261589047,0.9722550266400964,10.69148569255987
2053-01-15 05:00:00,2053-01-15 05:00:00,2053,1,15,0.6462360134877305,0.9720923454020507,10.367159467508237
2053-01-15 06:00:00,2053-01-15 06:00:00,2053,1,15,0.15688324774792317,0.97192919536949,9.876175201442823
2053-01-15 07:00:00,2053-01-15 07:00:00,2053,1,15,0.7279897917672233,0.9717655766210938,10.44564555797816
2053-01-15 08:00:00,2053-01-15 08:00:00,2053,1,15,0.3767661360568908,0.9716014892357678,10.092781028414569
2053-01-15 09:00:00,2053-01-15 09:00:00,2053,1,15,0.8508409133435492,0.9714369332926438,10.565210246269988
2053-01-15 10:00:00,2053-01-15 10:00:00,2053,1,15,0.8361191489283301,0.9712719088710792,10.54883823763912
2053-01-15 11:00:00,2053-01-15 11:00:00,2053,1,15,0.7556408002261089,0.9711064160506576,10.466704960732685
2053-01-15 12:00:00,2053-01-15 12:00:00,2053,1,15,0.1554192497227186,0.9709404549111885,9.864823798834605
2053-01-15 13:00:00,2053-01-15 13:00:00,2053,1,15,0.42081697071912694,0.9707740255327071,10.128557226046198
2053-01-15 14:00:00,2053-01-15 14:00:00,2053,1,15,0.12536038248620018,0.9706071279954746,9.831431662440945
2053-01-15 15:00:00,2053-01-15 15:00:00,2053,1,15,0.03195064103034939,0.9704397623799775,9.736348264830124
2053-01-15 16:00:00,2053-01-15 16:00:00,2053,1,15,0.22403342947951443,0.9702719287669287,9.926752717148801
2053-01-15 17:00:00,2053-01-15 17:00:00,2053,1,15,0.1679674175352872,0.9701036272372665,9.869003689907952
2053-01-15 18:00:00,2053-01-15 18:00:00,2053,1,15,0.10591583709421848,0.9699348578721546,9.805264415815765
2053-01-15 19:00:00,2053-01-15 19:00:00,2053,1,15,0.43998969474655625,0.9697656207529827,10.137645902276383
2053-01-15 20:00:00,2053-01-15 20:00:00,2053,1,15,0.1474391358843229,0.9695959159613659,9.84339829549798
2053-01-15 21:00:00,2053-01-15 21:00:00,2053,1,15,0.3791419799679068,0.9694257435791448,10.073399415759354
2053-01-15 22:00:00,2053-01-15 22:00:00,2053,1,15,0.808749740417226,0.9692551036883856,10.501300777301083
2053-01-15 23:00:00,2053-01-15 23:00:00,2053,1,15,0.7507099050931162,0.96908399637138,10.441549868806915
2053-01-16 00:00:00,2053-01-16 00:00:00,2053,1,16,0.2728623023337,0.9689124217106447,9.961986519440147
2053-01-16 01:00:00,2053-01-16 01:00:00,2053,1,16,0.9383083010589398,0.9687403797889226,10.625712098948167
2053-01-16 02:00:00,2053-01-16 02:00:00,2053,1,16,0.11847756952795419,0.968567870689181,9.804156276419764
2053-01-16 03:00:00,2053-01-16 03:00:00,2053,1,16,0.011292023780976823,0.9683948944946132,9.69524096872711
2053-01-16 04:00:00,2053-01-16 04:00:00,2053,1,16,0.21179278767335175,0.9682214512886375,9.894007300559727
2053-01-16 05:00:00,2053-01-16 05:00:00,2053,1,16,0.06283889203567516,0.9680475411548972,9.743314303584647
2053-01-16 06:00:00,2053-01-16 06:00:00,2053,1,16,0.5395893011434629,0.9678731641772612,10.218320942916076
2053-01-16 07:00:00,2053-01-16 07:00:00,2053,1,16,0.6178123228623588,0.9676983204398233,10.294795527260591
2053-01-16 08:00:00,2053-01-16 08:00:00,2053,1,16,0.4988178604725054,0.9675230100269023,10.174047960741527
2053-01-16 09:00:00,2053-01-16 09:00:00,2053,1,16,0.6884094723851772,0.9673472330230424,10.361881802615603
2053-01-16 10:00:00,2053-01-16 10:00:00,2053,1,16,0.9195817890886329,0.9671709895130125,10.591291684218758
2053-01-16 11:00:00,2053-01-16 11:00:00,2053,1,16,0.77116774467626,0.9669942795818064,10.441110540494325
2053-01-16 12:00:00,2053-01-16 12:00:00,2053,1,16,0.09084151364374338,0.9668171033146433,9.759012546790176
2053-01-16 13:00:00,2053-01-16 13:00:00,2053,1,16,0.9801411736869599,0.9666394607969668,10.646535781656628
2053-01-16 14:00:00,2053-01-16 14:00:00,2053,1,16,0.5886418970215072,0.9664613521144456,10.253255418165963
2053-01-16 15:00:00,2053-01-16 15:00:00,2053,1,16,0.35622431340787275,0.9662827773529732,10.019052086937604
2053-01-16 16:00:00,2053-01-16 16:00:00,2053,1,16,0.3436954580012648,0.9661037365986678,10.004732823987943
2053-01-16 17:00:00,2053-01-16 17:00:00,2053,1,16,0.7529076707483846,0.9659242299378723,10.412149970127109
2053-01-16 18:00:00,2053-01-16 18:00:00,2053,1,16,0.01739748662872309,0.9657442574571544,9.674840061200268
2053-01-16 19:00:00,2053-01-16 19:00:00,2053,1,16,0.9564674639011601,0.9655638192433065,10.612105656334226
2053-01-16 20:00:00,2053-01-16 20:00:00,2053,1,16,0.1793295662721549,0.9653829153833452,9.833158720105608
2053-01-16 21:00:00,2053-01-16 21:00:00,2053,1,16,0.33911319097256554,0.9652015459645121,9.991128650617686
2053-01-16 22:00:00,2053-01-16 22:00:00,2053,1,16,0.5595441046274505,0.9650197110742732,10.209741215370183
2053-01-16 23:00:00,2053-01-16 23:00:00,2053,1,16,0.22540011610576716,0.9648374108003188,9.873774224108956
2053-01-17 00:00:00,2053-01-17 00:00:00,2053,1,17,0.7255911896849,0.9646546452305639,10.37213764199054
2053-01-17 01:00:00,2053-01-17 01:00:00,2053,1,17,0.7530788032605054,0.9644714144531478,10.397792947791983
2053-01-17 02:00:00,2053-01-17 02:00:00,2053,1,17,0.9566106449170558,0.9642877185564338,10.599487830481394
2053-01-17 03:00:00,2053-01-17 03:00:00,2053,1,17,0.5781609259504072,0.9641035576290101,10.219196502240507
2053-01-17 04:00:00,2053-01-17 04:00:00,2053,1,17,0.8645454388724622,0.9639189317596889,10.50373475646935
2053-01-17 05:00:00,2053-01-17 05:00:00,2053,1,17,0.43495597861966284,0.9637338410375064,10.072294388994726
2053-01-17 06:00:00,2053-01-17 06:00:00,2053,1,17,0.2398165403589938,0.9635482855517232,9.875299395876226
2053-01-17 07:00:00,2053-01-17 07:00:00,2053,1,17,0.9606601538081337,0.9633622653918241,10.594282807726374
2053-01-17 08:00:00,2053-01-17 08:00:00,2053,1,17,0.1530497794333937,0.9631757806475179,9.784807585908572
2053-01-17 09:00:00,2053-01-17 09:00:00,2053,1,17,0.5684111692253042,0.9629888314087374,10.198299483312677
2053-01-17 10:00:00,2053-01-17 10:00:00,2053,1,17,0.56431836404525,0.9628014177656393,10.192332541701642
2053-01-17 11:00:00,2053-01-17 11:00:00,2053,1,17,0.9147750661807321,0.9626135398086046,10.540910464266778
2053-01-17 12:00:00,2053-01-17 12:00:00,2053,1,17,0.11846139297139935,0.962425197628238,9.74271336925378
2053-01-17 13:00:00,2053-01-17 13:00:00,2053,1,17,0.5120087864714298,0.962236391315368,10.13437269962511
2053-01-17 14:00:00,2053-01-17 14:00:00,2053,1,17,0.7765910552477627,0.962047120961047,10.397062264858235
2053-01-17 15:00:00,2053-01-17 15:00:00,2053,1,17,0.08583157547548859,0.9618573866565514,9.704405442041002
2053-01-17 16:00:00,2053-01-17 16:00:00,2053,1,17,0.3044463200645078,0.961667188493381,9.921118204998319
2053-01-17 17:00:00,2053-01-17 17:00:00,2053,1,17,0.884101420792339,0.9614765265632594,10.498866686424934
2053-01-17 18:00:00,2053-01-17 18:00:00,2053,1,17,0.21549471552322264,0.9612854009581341,9.828348725104563
2053-01-17 19:00:00,2053-01-17 19:00:00,2053,1,17,0.3517145715977884,0.9610938117701757,9.962652689299546
2053-01-17 20:00:00,2053-01-17 20:00:00,2053,1,17,0.6314529613743928,0.9609017590917791,10.240470552292184
2053-01-17 21:00:00,2053-01-17 21:00:00,2053,1,17,0.053546895985713494,0.9607092430155619,9.660639326141332
2053-01-17 22:00:00,2053-01-17 22:00:00,2053,1,17,0.6533448386076577,0.9605162636343658,10.258507474951315
2053-01-17 23:00:00,2053-01-17 23:00:00,2053,1,17,0.1925476659254839,0.9603228210412555,9.795775876338041
2053-01-18 00:00:00,2053-01-18 00:00:00,2053,1,18,0.20715316741076983,0.9601289153295196,9.808442320705966
2053-01-18 01:00:00,2053-01-18 01:00:00,2053,1,18,0.4922488085419261,0.9599345465926694,10.091594274468621
2053-01-18 02:00:00,2053-01-18 02:00:00,2053,1,18,0.040687859876089694,0.95973971492444,9.638085009120491
2053-01-18 03:00:00,2053-01-18 03:00:00,2053,1,18,0.40614881753765375,0.9595444204187894,10.001593021725547
2053-01-18 04:00:00,2053-01-18 04:00:00,2053,1,18,0.10574002628972368,0.9593486631698992,9.699226657988715
2053-01-18 05:00:00,2053-01-18 05:00:00,2053,1,18,0.9064189494814322,0.9591524432721739,10.497943382203172
2053-01-18 06:00:00,2053-01-18 06:00:00,2053,1,18,0.5622536937325051,0.9589557608202409,10.151811301934913
2053-01-18 07:00:00,2053-01-18 07:00:00,2053,1,18,0.5044309205780282,0.9587586159089512,10.092017079667539
2053-01-18 08:00:00,2053-01-18 08:00:00,2053,1,18,0.7355090512019843,0.9585610086333783,10.321119137535767
2053-01-18 09:00:00,2053-01-18 09:00:00,2053,1,18,0.4556308276450294,0.9583629390888192,10.03926021853322
2053-01-18 10:00:00,2053-01-18 10:00:00,2053,1,18,0.5645536077344152,0.9581644073707933,10.146197681442349
2053-01-18 11:00:00,2053-01-18 11:00:00,2053,1,18,0.6376596235882553,0.9579654135750433,10.217313759338689
2053-01-18 12:00:00,2053-01-18 12:00:00,2053,1,18,0.5278722738821138,0.9577659577975344,10.105531851857457
2053-01-18 13:00:00,2053-01-18 13:00:00,2053,1,18,0.23487137544828296,0.9575660401344549,9.810531776792832
2053-01-18 14:00:00,2053-01-18 14:00:00,2053,1,18,0.17458874581140627,0.9573656606822156,9.748245352633562
2053-01-18 15:00:00,2053-01-18 15:00:00,2053,1,18,0.40327354766176593,0.9571648195374503,9.974921743036267
