datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-01-10 21:00:00,2005-01-10 21:00:00,2005,1,10,0.9418643244226425,0.9864867081890214,10.806731406312856
2005-01-10 22:00:00,2005-01-10 22:00:00,2005,1,10,0.8123462679547734,0.9863726916431736,10.67607318438651
2005-01-10 23:00:00,2005-01-10 23:00:00,2005,1,10,0.3659954753174375,0.9862581994160702,10.22857746947814
2005-01-11 00:00:00,2005-01-11 00:00:00,2005,1,11,0.6225360654303658,0.986143231562925,10.483968381059617
2005-01-11 01:00:00,2005-01-11 01:00:00,2005,1,11,0.5120986526228808,0.986027788139182,10.3723765340147
2005-01-11 02:00:00,2005-01-11 02:00:00,2005,1,11,0.48491786620921273,0.985911869200514,10.344036558214352
2005-01-11 03:00:00,2005-01-11 03:00:00,2005,1,11,0.17484299967082495,0.9857954748028231,10.032797747699055
2005-01-11 04:00:00,2005-01-11 04:00:00,2005,1,11,0.4241435786000456,0.9856786050022412,10.280929628622458
2005-01-11 05:00:00,2005-01-11 05:00:00,2005,1,11,0.18242474328631875,0.9855612598551289,10.038037341837608
2005-01-11 06:00:00,2005-01-11 06:00:00,2005,1,11,0.9659125552290806,0.9854434394180761,10.82034694940984
2005-01-11 07:00:00,2005-01-11 07:00:00,2005,1,11,0.1366110954879961,0.9853251437479024,9.98986253296702
2005-01-11 08:00:00,2005-01-11 08:00:00,2005,1,11,0.6903275524997179,0.985206372901656,10.542391281516277
2005-01-11 09:00:00,2005-01-11 09:00:00,2005,1,11,0.5805516866671617,0.9850871269366147,10.431422956033309
2005-01-11 10:00:00,2005-01-11 10:00:00,2005,1,11,0.21618030307053593,0.9849674059102851,10.065854362173386
2005-01-11 11:00:00,2005-01-11 11:00:00,2005,1,11,0.8736106761881248,0.9848472098804031,10.722082774992156
2005-01-11 12:00:00,2005-01-11 12:00:00,2005,1,11,0.44118718465902207,0.9847265389049334,10.288452573708357
2005-01-11 13:00:00,2005-01-11 13:00:00,2005,1,11,0.19336302440850672,0.9846053930420703,10.03941695482921
2005-01-11 14:00:00,2005-01-11 14:00:00,2005,1,11,0.7408503022001999,0.9844837723502365,10.585688025702565
2005-01-11 15:00:00,2005-01-11 15:00:00,2005,1,11,0.07997025371895305,0.9843616768880841,9.923587022599794
2005-01-11 16:00:00,2005-01-11 16:00:00,2005,1,11,0.7862985434536703,0.9842391067144939,10.62868961059861
2005-01-11 17:00:00,2005-01-11 17:00:00,2005,1,11,0.9106430357828238,0.9841160618885758,10.751803654668583
2005-01-11 18:00:00,2005-01-11 18:00:00,2005,1,11,0.10048494049008339,0.9839925424696685,9.940410365186768
2005-01-11 19:00:00,2005-01-11 19:00:00,2005,1,11,0.641929034428293,0.9838685485173397,10.480614519601689
2005-01-11 20:00:00,2005-01-11 20:00:00,2005,1,11,0.8125166492933775,0.9837440800913858,10.649957450207236
2005-01-11 21:00:00,2005-01-11 21:00:00,2005,1,11,0.3141423272628999,0.983619137251832,10.15033369978122
2005-01-11 22:00:00,2005-01-11 22:00:00,2005,1,11,0.6930402153681946,0.9834937200589327,10.52797741595752
2005-01-11 23:00:00,2005-01-11 23:00:00,2005,1,11,0.07096888419146952,0.9833678285731703,9.904647169923171
2005-01-12 00:00:00,2005-01-12 00:00:00,2005,1,12,0.7286464854915938,0.9832414628552565,10.561061114044158
2005-01-12 01:00:00,2005-01-12 01:00:00,2005,1,12,0.959686019565313,0.9831146229661317,10.79083224922663
2005-01-12 02:00:00,2005-01-12 02:00:00,2005,1,12,0.2765091174485943,0.9829873089669647,10.10638220711824
2005-01-12 03:00:00,2005-01-12 03:00:00,2005,1,12,0.8837099138258901,0.9828595209191531,10.712305123017419
2005-01-12 04:00:00,2005-01-12 04:00:00,2005,1,12,0.7083745238626005,0.982731258884323,10.53568711270583
2005-01-12 05:00:00,2005-01-12 05:00:00,2005,1,12,0.957421686818016,0.9826025229243294,10.78344691606131
2005-01-12 06:00:00,2005-01-12 06:00:00,2005,1,12,0.5607364813360137,0.9824733131012553,10.385469612348567
2005-01-12 07:00:00,2005-01-12 07:00:00,2005,1,12,0.5956172182903673,0.9823436294774126,10.419053513064494
2005-01-12 08:00:00,2005-01-12 08:00:00,2005,1,12,0.33595488408290797,0.9822134721153418,10.158089605236325
2005-01-12 09:00:00,2005-01-12 09:00:00,2005,1,12,0.030407003600260496,0.9820828410778116,9.851235414378376
2005-01-12 10:00:00,2005-01-12 10:00:00,2005,1,12,0.8962380407051729,0.9819517364278192,10.715755404983364
2005-01-12 11:00:00,2005-01-12 11:00:00,2005,1,12,0.42882774744007146,0.9818201582285903,10.247029329725974
2005-01-12 12:00:00,2005-01-12 12:00:00,2005,1,12,0.2892157966326703,0.9816881065435786,10.106096862068457
2005-01-12 13:00:00,2005-01-12 13:00:00,2005,1,12,0.009038444062144046,0.9815555814364668,9.824594258426812
2005-01-12 14:00:00,2005-01-12 14:00:00,2005,1,12,0.7702242681708871,0.9814225829711654,10.58445009788254
2005-01-12 15:00:00,2005-01-12 15:00:00,2005,1,12,0.16478526309968522,0.9812891112118132,9.977676375217817
2005-01-12 16:00:00,2005-01-12 16:00:00,2005,1,12,0.4902660635228292,0.9811551662227775,10.301817725750604
2005-01-12 17:00:00,2005-01-12 17:00:00,2005,1,12,0.5161782886218507,0.9810207480686537,10.326385769308386
2005-01-12 18:00:00,2005-01-12 18:00:00,2005,1,12,0.746321247570262,0.9808858568142652,10.555179815712913
2005-01-12 19:00:00,2005-01-12 19:00:00,2005,1,12,0.2142344727067479,0.980750492524664,10.021739397953388
2005-01-12 20:00:00,2005-01-12 20:00:00,2005,1,12,0.2604722820667509,0.9806146552651297,10.066618834718048
2005-01-12 21:00:00,2005-01-12 21:00:00,2005,1,12,0.7927261171205771,0.9804783451011703,10.59750956813228
2005-01-12 22:00:00,2005-01-12 22:00:00,2005,1,12,0.28108785031077077,0.9803415620985217,10.084503471295989
2005-01-12 23:00:00,2005-01-12 23:00:00,2005,1,12,0.8342453085689914,0.9802043063231483,10.636288371800475
2005-01-13 00:00:00,2005-01-13 00:00:00,2005,1,13,0.6132537340463275,0.9800665778412416,10.413919512458744
2005-01-13 01:00:00,2005-01-13 01:00:00,2005,1,13,0.7479396969434351,0.979928376719222,10.547223464135655
2005-01-13 02:00:00,2005-01-13 02:00:00,2005,1,13,0.033703700184790186,0.9797897030237371,9.83160073042216
2005-01-13 03:00:00,2005-01-13 03:00:00,2005,1,13,0.5738783368133261,0.979650556821663,10.370383905029957
2005-01-13 04:00:00,2005-01-13 04:00:00,2005,1,13,0.954725160147999,0.9795109381801032,10.749834541949031
2005-01-13 05:00:00,2005-01-13 05:00:00,2005,1,13,0.5431418969004279,0.9793708471663892,10.33685036856432
2005-01-13 06:00:00,2005-01-13 06:00:00,2005,1,13,0.8352006649076743,0.9792302838480805,10.62750350338848
2005-01-13 07:00:00,2005-01-13 07:00:00,2005,1,13,0.893890318282841,0.979089248292964,10.68478280121248
2005-01-13 08:00:00,2005-01-13 08:00:00,2005,1,13,0.3798381104773365,0.9789477405690546,10.169315516167883
2005-01-13 09:00:00,2005-01-13 09:00:00,2005,1,13,0.5479001831480196,0.9788057607445949,10.33595779059397
2005-01-13 10:00:00,2005-01-13 10:00:00,2005,1,13,0.18895506500387438,0.978663308888055,9.975588153884424
2005-01-13 11:00:00,2005-01-13 11:00:00,2005,1,13,0.5288661255209515,0.9785203850681328,10.314069976202278
2005-01-13 12:00:00,2005-01-13 12:00:00,2005,1,13,0.5793707550824679,0.9783769893537537,10.363140648620005
2005-01-13 13:00:00,2005-01-13 13:00:00,2005,1,13,0.6618468948009995,0.9782331218140708,10.444178112941708
2005-01-13 14:00:00,2005-01-13 14:00:00,2005,1,13,0.7895040805876309,0.9780887825184647,10.570391905772277
2005-01-13 15:00:00,2005-01-13 15:00:00,2005,1,13,0.4599312316838964,0.9779439715365433,10.239370947049329
2005-01-13 16:00:00,2005-01-13 16:00:00,2005,1,13,0.3996213611071574,0.9777986889381423,10.17760825048858
2005-01-13 17:00:00,2005-01-13 17:00:00,2005,1,13,0.09077827860185794,0.9776529347933245,9.867307626535103
2005-01-13 18:00:00,2005-01-13 18:00:00,2005,1,13,0.7961825746626506,0.9775067091723805,10.571249666386455
2005-01-13 19:00:00,2005-01-13 19:00:00,2005,1,13,0.05938921092671168,0.9773600121458279,9.832989332384992
2005-01-13 20:00:00,2005-01-13 20:00:00,2005,1,13,0.12127306187800224,0.9772128437844119,9.89340149972212
2005-01-13 21:00:00,2005-01-13 21:00:00,2005,1,13,0.37690862045440754,0.9770652041591048,10.147560662045457
2005-01-13 22:00:00,2005-01-13 22:00:00,2005,1,13,0.4118428828928332,0.9769170933411062,10.181013816303894
2005-01-13 23:00:00,2005-01-13 23:00:00,2005,1,13,0.04602184498067674,0.9767685114018432,9.81370695899911
2005-01-14 00:00:00,2005-01-14 00:00:00,2005,1,14,0.9589279269616228,0.9766194584129698,10.725122511091321
2005-01-14 01:00:00,2005-01-14 01:00:00,2005,1,14,0.08475508046944469,0.9764699344463672,9.849454424933116
2005-01-14 02:00:00,2005-01-14 02:00:00,2005,1,14,0.9940028303563156,0.9763199395741439,10.757202226097753
2005-01-14 03:00:00,2005-01-14 03:00:00,2005,1,14,0.6362261389352921,0.9761694738686353,10.397920877621646
2005-01-14 04:00:00,2005-01-14 04:00:00,2005,1,14,0.8037180746071014,0.976018537402404,10.563903448631141
2005-01-14 05:00:00,2005-01-14 05:00:00,2005,1,14,0.9374299358073117,0.9758671302482395,10.696101238289707
2005-01-14 06:00:00,2005-01-14 06:00:00,2005,1,14,0.042064926482083154,0.9757152524791584,9.799217451273668
2005-01-14 07:00:00,2005-01-14 07:00:00,2005,1,14,0.8683564064415088,0.9755629041684043,10.623985448125552
2005-01-14 08:00:00,2005-01-14 08:00:00,2005,1,14,0.22265075327085138,0.9754100853894475,9.976751607165326
2005-01-14 09:00:00,2005-01-14 09:00:00,2005,1,14,0.25166384802626796,0.9752567962159855,10.004231810186123
2005-01-14 10:00:00,2005-01-14 10:00:00,2005,1,14,0.46824413025359446,0.9751030367219423,10.219274497473018
2005-01-14 11:00:00,2005-01-14 11:00:00,2005,1,14,0.7607326571111998,0.974948806981469,10.51022072692589
2005-01-14 12:00:00,2005-01-14 12:00:00,2005,1,14,0.9218370560232573,0.9747941070689433,10.669778126712691
2005-01-14 13:00:00,2005-01-14 13:00:00,2005,1,14,0.7419825553254933,0.9746389370589698,10.488371925915192
2005-01-14 14:00:00,2005-01-14 14:00:00,2005,1,14,0.31889229480771697,0.9744832970263795,10.063725265071513
2005-01-14 15:00:00,2005-01-14 15:00:00,2005,1,14,0.18153902142802492,0.9743271870462306,9.92481089189033
2005-01-14 16:00:00,2005-01-14 16:00:00,2005,1,14,0.5725145177759814,0.9741706071938073,10.314220589714056
2005-01-14 17:00:00,2005-01-14 17:00:00,2005,1,14,0.7183031106611744,0.9740135575446209,10.458438686107385
2005-01-14 18:00:00,2005-01-14 18:00:00,2005,1,14,0.6482824241321157,0.9738560381744091,10.386842805876208
2005-01-14 19:00:00,2005-01-14 19:00:00,2005,1,14,0.4187283724348262,0.973698049159136,10.155708864026186
2005-01-14 20:00:00,2005-01-14 20:00:00,2005,1,14,0.4475745998891658,0.9735395905749923,10.182970505639089
2005-01-14 21:00:00,2005-01-14 21:00:00,2005,1,14,0.3813697847432501,0.9733806624983953,10.115176409727201
2005-01-14 22:00:00,2005-01-14 22:00:00,2005,1,14,0.6304384068287556,0.9732212650059883,10.362651056888637
2005-01-14 23:00:00,2005-01-14 23:00:00,2005,1,14,0.728101840182726,0.9730613981746413,10.45871582192914
2005-01-15 00:00:00,2005-01-15 00:00:00,2005,1,15,0.9511951715889875,0.9729010620814507,10.680205792403493
2005-01-15 01:00:00,2005-01-15 01:00:00,2005,1,15,0.2682532724736625,0.9727402568037389,9.995655840511052
2005-01-15 02:00:00,2005-01-15 02:00:00,2005,1,15,0.6836748101349852,0.9725789824190548,10.409464634325532
2005-01-15 03:00:00,2005-01-15 03:00:00,2005,1,15,0.09666665260976648,0.9724172390051736,9.820839042661502
2005-01-15 04:00:00,2005-01-15 04:00:00,2005,1,15,0.07349390803183775,0.9722550266400964,9.796044174432803
2005-01-15 05:00:00,2005-01-15 05:00:00,2005,1,15,0.6687432461134929,0.9720923454020507,10.389666700134
2005-01-15 06:00:00,2005-01-15 06:00:00,2005,1,15,0.07436267802356655,0.97192919536949,9.793654631718466
2005-01-15 07:00:00,2005-01-15 07:00:00,2005,1,15,0.7444383138985635,0.9717655766210938,10.4620940801095
2005-01-15 08:00:00,2005-01-15 08:00:00,2005,1,15,0.47687097774366904,0.9716014892357678,10.192885870101348
2005-01-15 09:00:00,2005-01-15 09:00:00,2005,1,15,0.38528807924590436,0.9714369332926438,10.099657412172343
2005-01-15 10:00:00,2005-01-15 10:00:00,2005,1,15,0.6306310097347055,0.9712719088710792,10.343350098445496
2005-01-15 11:00:00,2005-01-15 11:00:00,2005,1,15,0.015323842063204252,0.9711064160506576,9.726388002569779
2005-01-15 12:00:00,2005-01-15 12:00:00,2005,1,15,0.4880950159941311,0.9709404549111885,10.197499565106018
2005-01-15 13:00:00,2005-01-15 13:00:00,2005,1,15,0.34099719117152816,0.9707740255327071,10.048737446498599
2005-01-15 14:00:00,2005-01-15 14:00:00,2005,1,15,0.6114728167195282,0.9706071279954746,10.317544096674274
2005-01-15 15:00:00,2005-01-15 15:00:00,2005,1,15,0.852749576793493,0.9704397623799775,10.557147200593267
2005-01-15 16:00:00,2005-01-15 16:00:00,2005,1,15,0.2567366899725818,0.9702719287669287,9.95945597764187
2005-01-15 17:00:00,2005-01-15 17:00:00,2005,1,15,0.9773268089805783,0.9701036272372665,10.678363081353243
2005-01-15 18:00:00,2005-01-15 18:00:00,2005,1,15,0.16333190599048508,0.9699348578721546,9.862680484712032
2005-01-15 19:00:00,2005-01-15 19:00:00,2005,1,15,0.005047839291501877,0.9697656207529827,9.702704046821328
2005-01-15 20:00:00,2005-01-15 20:00:00,2005,1,15,0.25399059730044815,0.9695959159613659,9.949949756914105
2005-01-15 21:00:00,2005-01-15 21:00:00,2005,1,15,0.33808216867157515,0.9694257435791448,10.032339604463022
2005-01-15 22:00:00,2005-01-15 22:00:00,2005,1,15,0.5203380366925783,0.9692551036883856,10.212889073576434
2005-01-15 23:00:00,2005-01-15 23:00:00,2005,1,15,0.6121084649762024,0.96908399637138,10.302948428690001
2005-01-16 00:00:00,2005-01-16 00:00:00,2005,1,16,0.11192373212808215,0.9689124217106447,9.80104794923453
2005-01-16 01:00:00,2005-01-16 01:00:00,2005,1,16,0.494310858110373,0.9687403797889226,10.181714655999599
2005-01-16 02:00:00,2005-01-16 02:00:00,2005,1,16,0.4204541797803195,0.968567870689181,10.10613288667213
2005-01-16 03:00:00,2005-01-16 03:00:00,2005,1,16,0.3295783775342931,0.9683948944946132,10.013527322480426
2005-01-16 04:00:00,2005-01-16 04:00:00,2005,1,16,0.07510617508426487,0.9682214512886375,9.75732068797064
2005-01-16 05:00:00,2005-01-16 05:00:00,2005,1,16,0.07069464143797921,0.9680475411548972,9.751170052986952
2005-01-16 06:00:00,2005-01-16 06:00:00,2005,1,16,0.8423056844694116,0.9678731641772612,10.521037326242025
2005-01-16 07:00:00,2005-01-16 07:00:00,2005,1,16,0.877319058450623,0.9676983204398233,10.554302262848857
2005-01-16 08:00:00,2005-01-16 08:00:00,2005,1,16,0.8766207204307503,0.9675230100269023,10.551850820699773
2005-01-16 09:00:00,2005-01-16 09:00:00,2005,1,16,0.8396430598970585,0.9673472330230424,10.513115390127483
2005-01-16 10:00:00,2005-01-16 10:00:00,2005,1,16,0.42076509344435575,0.9671709895130125,10.09247498857448
2005-01-16 11:00:00,2005-01-16 11:00:00,2005,1,16,0.14344093047052597,0.9669942795818064,9.81338372628859
2005-01-16 12:00:00,2005-01-16 12:00:00,2005,1,16,0.9470050247552164,0.9668171033146433,10.61517605790165
2005-01-16 13:00:00,2005-01-16 13:00:00,2005,1,16,0.6028700653867941,0.9666394607969668,10.269264673356462
2005-01-16 14:00:00,2005-01-16 14:00:00,2005,1,16,0.3704661608310176,0.9664613521144456,10.035079681975475
2005-01-16 15:00:00,2005-01-16 15:00:00,2005,1,16,0.8454676956880172,0.9662827773529732,10.508295469217748
2005-01-16 16:00:00,2005-01-16 16:00:00,2005,1,16,0.08989076660059248,0.9661037365986678,9.750928132587271
2005-01-16 17:00:00,2005-01-16 17:00:00,2005,1,16,0.7758341330619686,0.9659242299378723,10.435076432440692
2005-01-16 18:00:00,2005-01-16 18:00:00,2005,1,16,0.0418244252931923,0.9657442574571544,9.699266999864737
2005-01-16 19:00:00,2005-01-16 19:00:00,2005,1,16,0.5616925147462494,0.9655638192433065,10.217330707179315
2005-01-16 20:00:00,2005-01-16 20:00:00,2005,1,16,0.4979794341652598,0.9653829153833452,10.151808587998712
2005-01-16 21:00:00,2005-01-16 21:00:00,2005,1,16,0.8839180168159944,0.9652015459645121,10.535933476461114
2005-01-16 22:00:00,2005-01-16 22:00:00,2005,1,16,0.11085972026430024,0.9650197110742732,9.761056831007032
2005-01-16 23:00:00,2005-01-16 23:00:00,2005,1,16,0.5847689557517131,0.9648374108003188,10.233143063754902
2005-01-17 00:00:00,2005-01-17 00:00:00,2005,1,17,0.7939482758265343,0.9646546452305639,10.440494728132172
2005-01-17 01:00:00,2005-01-17 01:00:00,2005,1,17,0.3333379117715609,0.9644714144531478,9.978052056303039
2005-01-17 02:00:00,2005-01-17 02:00:00,2005,1,17,0.14193299993931352,0.9642877185564338,9.784810185503652
2005-01-17 03:00:00,2005-01-17 03:00:00,2005,1,17,0.35618356809319773,0.9641035576290101,9.997219144383298
2005-01-17 04:00:00,2005-01-17 04:00:00,2005,1,17,0.19955304422998543,0.9639189317596889,9.838742361826874
2005-01-17 05:00:00,2005-01-17 05:00:00,2005,1,17,0.10652877281442574,0.9637338410375064,9.74386718318949
2005-01-17 06:00:00,2005-01-17 06:00:00,2005,1,17,0.15456095865159825,0.9635482855517232,9.79004381416883
2005-01-17 07:00:00,2005-01-17 07:00:00,2005,1,17,0.7142557254505626,0.9633622653918241,10.347878379368805
2005-01-17 08:00:00,2005-01-17 08:00:00,2005,1,17,0.546769585098875,0.9631757806475179,10.178527391574054
2005-01-17 09:00:00,2005-01-17 09:00:00,2005,1,17,0.11808735730672304,0.9629888314087374,9.747975671394098
2005-01-17 10:00:00,2005-01-17 10:00:00,2005,1,17,0.08120066761622247,0.9628014177656393,9.709214845272616
2005-01-17 11:00:00,2005-01-17 11:00:00,2005,1,17,0.1018780045726928,0.9626135398086046,9.728013402658739
2005-01-17 12:00:00,2005-01-17 12:00:00,2005,1,17,0.2875854365591105,0.962425197628238,9.911837412841491
2005-01-17 13:00:00,2005-01-17 13:00:00,2005,1,17,0.10161012288580562,0.962236391315368,9.723974036039486
2005-01-17 14:00:00,2005-01-17 14:00:00,2005,1,17,0.4242001523857871,0.962047120961047,10.044671361996258
2005-01-17 15:00:00,2005-01-17 15:00:00,2005,1,17,0.8946216512963245,0.9618573866565514,10.513195517861838
2005-01-17 16:00:00,2005-01-17 16:00:00,2005,1,17,0.9968269263929601,0.961667188493381,10.613498811326771
2005-01-17 17:00:00,2005-01-17 17:00:00,2005,1,17,0.6247808284447541,0.9614765265632594,10.23954609407735
2005-01-17 18:00:00,2005-01-17 18:00:00,2005,1,17,0.5034160753567707,0.9612854009581341,10.116270084938112
2005-01-17 19:00:00,2005-01-17 19:00:00,2005,1,17,0.5422062760286344,0.9610938117701757,10.153144393730392
2005-01-17 20:00:00,2005-01-17 20:00:00,2005,1,17,0.826107885610396,0.9609017590917791,10.435125476528187
2005-01-17 21:00:00,2005-01-17 21:00:00,2005,1,17,0.363288283835856,0.9607092430155619,9.970380713991474
2005-01-17 22:00:00,2005-01-17 22:00:00,2005,1,17,0.294417967309786,0.9605162636343658,9.899580603653444
2005-01-17 23:00:00,2005-01-17 23:00:00,2005,1,17,0.12472447148505927,0.9603228210412555,9.727952681897616
2005-01-18 00:00:00,2005-01-18 00:00:00,2005,1,18,0.14783381320130562,0.9601289153295196,9.749122966496502
2005-01-18 01:00:00,2005-01-18 01:00:00,2005,1,18,0.7142197791784495,0.9599345465926694,10.313565245105144
2005-01-18 02:00:00,2005-01-18 02:00:00,2005,1,18,0.10333998959863366,0.95973971492444,9.700737138843035
2005-01-18 03:00:00,2005-01-18 03:00:00,2005,1,18,0.10985274687659785,0.9595444204187894,9.705296951064492
2005-01-18 04:00:00,2005-01-18 04:00:00,2005,1,18,0.8993511025103499,0.9593486631698992,10.492837734209342
2005-01-18 05:00:00,2005-01-18 05:00:00,2005,1,18,0.6988281045687168,0.9591524432721739,10.290352537290456
2005-01-18 06:00:00,2005-01-18 06:00:00,2005,1,18,0.7602890765068987,0.9589557608202409,10.349846684709307
2005-01-18 07:00:00,2005-01-18 07:00:00,2005,1,18,0.43380154601778087,0.9587586159089512,10.021387705107292
2005-01-18 08:00:00,2005-01-18 08:00:00,2005,1,18,0.26432919514673203,0.9585610086333783,9.849939281480516
2005-01-18 09:00:00,2005-01-18 09:00:00,2005,1,18,0.7815343816704463,0.9583629390888192,10.365163772558638
2005-01-18 10:00:00,2005-01-18 10:00:00,2005,1,18,0.5876133628209792,0.9581644073707933,10.169257436528913
2005-01-18 11:00:00,2005-01-18 11:00:00,2005,1,18,0.4865775892976937,0.9579654135750433,10.066231725048127
2005-01-18 12:00:00,2005-01-18 12:00:00,2005,1,18,0.5295800289162127,0.9577659577975344,10.107239606891556
2005-01-18 13:00:00,2005-01-18 13:00:00,2005,1,18,0.7386667357136706,0.9575660401344549,10.31432713705822
2005-01-18 14:00:00,2005-01-18 14:00:00,2005,1,18,0.34921553589065446,0.9573656606822156,9.92287214271281
