datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-01-10 21:00:00,2006-01-10 21:00:00,2006,1,10,0.22770488117852128,0.9864867081890214,10.092571963068735
2006-01-10 22:00:00,2006-01-10 22:00:00,2006,1,10,0.02604033486851498,0.9863726916431736,9.889767251300253
2006-01-10 23:00:00,2006-01-10 23:00:00,2006,1,10,0.32662982296632626,0.9862581994160702,10.18921181712703
2006-01-11 00:00:00,2006-01-11 00:00:00,2006,1,11,0.2923955362222179,0.986143231562925,10.153827851851469
2006-01-11 01:00:00,2006-01-11 01:00:00,2006,1,11,0.4930961624483109,0.986027788139182,10.35337404384013
2006-01-11 02:00:00,2006-01-11 02:00:00,2006,1,11,0.5474145735459209,0.985911869200514,10.406533265551062
2006-01-11 03:00:00,2006-01-11 03:00:00,2006,1,11,0.7211558961858616,0.9857954748028231,10.579110644214092
2006-01-11 04:00:00,2006-01-11 04:00:00,2006,1,11,0.7853757072261859,0.9856786050022412,10.642161757248598
2006-01-11 05:00:00,2006-01-11 05:00:00,2006,1,11,0.16441865029085723,0.9855612598551289,10.020031248842146
2006-01-11 06:00:00,2006-01-11 06:00:00,2006,1,11,0.4384661693703684,0.9854434394180761,10.292900563551129
2006-01-11 07:00:00,2006-01-11 07:00:00,2006,1,11,0.7665064813779219,0.9853251437479024,10.619757918856946
2006-01-11 08:00:00,2006-01-11 08:00:00,2006,1,11,0.0895235499854552,0.985206372901656,9.941587279002015
2006-01-11 09:00:00,2006-01-11 09:00:00,2006,1,11,0.7528688756608776,0.9850871269366147,10.603740145027025
2006-01-11 10:00:00,2006-01-11 10:00:00,2006,1,11,0.5622012208491233,0.9849674059102851,10.411875279951975
2006-01-11 11:00:00,2006-01-11 11:00:00,2006,1,11,0.05202614053412613,0.9848472098804031,9.900498239338157
2006-01-11 12:00:00,2006-01-11 12:00:00,2006,1,11,0.5718682875874588,0.9847265389049334,10.419133676636793
2006-01-11 13:00:00,2006-01-11 13:00:00,2006,1,11,0.19306271349055004,0.9846053930420703,10.039116643911253
2006-01-11 14:00:00,2006-01-11 14:00:00,2006,1,11,0.6702655494277855,0.9844837723502365,10.515103272930151
2006-01-11 15:00:00,2006-01-11 15:00:00,2006,1,11,0.771804311791911,0.9843616768880841,10.615421080672752
2006-01-11 16:00:00,2006-01-11 16:00:00,2006,1,11,0.8063718206651631,0.9842391067144939,10.648762887810102
2006-01-11 17:00:00,2006-01-11 17:00:00,2006,1,11,0.8041842366401193,0.9841160618885758,10.645344855525877
2006-01-11 18:00:00,2006-01-11 18:00:00,2006,1,11,0.13527269859265323,0.9839925424696685,9.975198123289337
2006-01-11 19:00:00,2006-01-11 19:00:00,2006,1,11,0.9750883500480313,0.9838685485173397,10.813773835221427
2006-01-11 20:00:00,2006-01-11 20:00:00,2006,1,11,0.7014806397358533,0.9837440800913858,10.538921440649712
2006-01-11 21:00:00,2006-01-11 21:00:00,2006,1,11,0.031212705001927854,0.983619137251832,9.867404077520247
2006-01-11 22:00:00,2006-01-11 22:00:00,2006,1,11,0.06650921507653085,0.9834937200589327,9.901446415665857
2006-01-11 23:00:00,2006-01-11 23:00:00,2006,1,11,0.6333445692985349,0.9833678285731703,10.467022855030237
2006-01-12 00:00:00,2006-01-12 00:00:00,2006,1,12,0.5459509874206928,0.9832414628552565,10.378365615973257
2006-01-12 01:00:00,2006-01-12 01:00:00,2006,1,12,0.5632703405338615,0.9831146229661317,10.39441657019518
2006-01-12 02:00:00,2006-01-12 02:00:00,2006,1,12,0.481818065526166,0.9829873089669647,10.311691155195813
2006-01-12 03:00:00,2006-01-12 03:00:00,2006,1,12,0.0637330258253257,0.9828595209191531,9.892328235016855
2006-01-12 04:00:00,2006-01-12 04:00:00,2006,1,12,0.030856870183880836,0.982731258884323,9.85816945902711
2006-01-12 05:00:00,2006-01-12 05:00:00,2006,1,12,0.7744271731699417,0.9826025229243294,10.600452402413236
2006-01-12 06:00:00,2006-01-12 06:00:00,2006,1,12,0.5880767406348202,0.9824733131012553,10.412809871647374
2006-01-12 07:00:00,2006-01-12 07:00:00,2006,1,12,0.9874378891868993,0.9823436294774126,10.810874183961026
2006-01-12 08:00:00,2006-01-12 08:00:00,2006,1,12,0.21643035716642856,0.9822134721153418,10.038565078319847
2006-01-12 09:00:00,2006-01-12 09:00:00,2006,1,12,0.4405051903558248,0.9820828410778116,10.261333601133941
2006-01-12 10:00:00,2006-01-12 10:00:00,2006,1,12,0.7852340770600224,0.9819517364278192,10.604751441338212
2006-01-12 11:00:00,2006-01-12 11:00:00,2006,1,12,0.0038317717108099503,0.9818201582285903,9.822033353996714
2006-01-12 12:00:00,2006-01-12 12:00:00,2006,1,12,0.9347560809243219,0.9816881065435786,10.751637146360109
2006-01-12 13:00:00,2006-01-12 13:00:00,2006,1,12,0.9933728941173385,0.9815555814364668,10.808928708482007
2006-01-12 14:00:00,2006-01-12 14:00:00,2006,1,12,0.7218765971119077,0.9814225829711654,10.536102426823561
2006-01-12 15:00:00,2006-01-12 15:00:00,2006,1,12,0.10978785956943282,0.9812891112118132,9.922678971687565
2006-01-12 16:00:00,2006-01-12 16:00:00,2006,1,12,0.8059563550016937,0.9811551662227775,10.617508017229468
2006-01-12 17:00:00,2006-01-12 17:00:00,2006,1,12,0.30498689512018784,0.9810207480686537,10.115194375806723
2006-01-12 18:00:00,2006-01-12 18:00:00,2006,1,12,0.3658442525306569,0.9808858568142652,10.174702820673309
2006-01-12 19:00:00,2006-01-12 19:00:00,2006,1,12,0.3694584299176753,0.980750492524664,10.176963355164315
2006-01-12 20:00:00,2006-01-12 20:00:00,2006,1,12,0.8683535506450574,0.9806146552651297,10.674500103296355
2006-01-12 21:00:00,2006-01-12 21:00:00,2006,1,12,0.1010146647833472,0.9804783451011703,9.90579811579505
2006-01-12 22:00:00,2006-01-12 22:00:00,2006,1,12,0.4005623393324518,0.9803415620985217,10.203977960317669
2006-01-12 23:00:00,2006-01-12 23:00:00,2006,1,12,0.26782331140967897,0.9802043063231483,10.069866374641162
2006-01-13 00:00:00,2006-01-13 00:00:00,2006,1,13,0.9518537079385921,0.9800665778412416,10.752519486351009
2006-01-13 01:00:00,2006-01-13 01:00:00,2006,1,13,0.36713959717580136,0.979928376719222,10.166423364368022
2006-01-13 02:00:00,2006-01-13 02:00:00,2006,1,13,0.2941808290578498,0.9797897030237371,10.09207785929522
2006-01-13 03:00:00,2006-01-13 03:00:00,2006,1,13,0.795406585727043,0.979650556821663,10.591912153943674
2006-01-13 04:00:00,2006-01-13 04:00:00,2006,1,13,0.824619872310931,0.9795109381801032,10.619729254111963
2006-01-13 05:00:00,2006-01-13 05:00:00,2006,1,13,0.23282923253023113,0.9793708471663892,10.026537704194123
2006-01-13 06:00:00,2006-01-13 06:00:00,2006,1,13,0.46998504577234346,0.9792302838480805,10.26228788425315
2006-01-13 07:00:00,2006-01-13 07:00:00,2006,1,13,0.4336978873322025,0.979089248292964,10.224590370261842
2006-01-13 08:00:00,2006-01-13 08:00:00,2006,1,13,0.8869500799851031,0.9789477405690546,10.67642748567565
2006-01-13 09:00:00,2006-01-13 09:00:00,2006,1,13,0.5923641611770596,0.9788057607445949,10.380421768623009
2006-01-13 10:00:00,2006-01-13 10:00:00,2006,1,13,0.2254181144250732,0.978663308888055,10.012051203305623
2006-01-13 11:00:00,2006-01-13 11:00:00,2006,1,13,0.7392786840695887,0.9785203850681328,10.524482534750916
2006-01-13 12:00:00,2006-01-13 12:00:00,2006,1,13,0.2624603943070384,0.9783769893537537,10.046230287844574
2006-01-13 13:00:00,2006-01-13 13:00:00,2006,1,13,0.7249346598371168,0.9782331218140708,10.507265877977826
2006-01-13 14:00:00,2006-01-13 14:00:00,2006,1,13,0.8870339021888872,0.9780887825184647,10.667921727373534
2006-01-13 15:00:00,2006-01-13 15:00:00,2006,1,13,0.3935171720508295,0.9779439715365433,10.172956887416262
2006-01-13 16:00:00,2006-01-13 16:00:00,2006,1,13,0.38030908106495176,0.9777986889381423,10.158295970446375
2006-01-13 17:00:00,2006-01-13 17:00:00,2006,1,13,0.9364453142758156,0.9776529347933245,10.71297466220906
2006-01-13 18:00:00,2006-01-13 18:00:00,2006,1,13,0.6146492068441747,0.9775067091723805,10.38971629856798
2006-01-13 19:00:00,2006-01-13 19:00:00,2006,1,13,0.9126861803329885,0.9773600121458279,10.686286301791268
2006-01-13 20:00:00,2006-01-13 20:00:00,2006,1,13,0.24841477437133452,0.9772128437844119,10.020543212215454
2006-01-13 21:00:00,2006-01-13 21:00:00,2006,1,13,0.05633835413743249,0.9770652041591048,9.826990395728481
2006-01-13 22:00:00,2006-01-13 22:00:00,2006,1,13,0.9102317484077249,0.9769170933411062,10.679402681818786
2006-01-13 23:00:00,2006-01-13 23:00:00,2006,1,13,0.20613199765224222,0.9767685114018432,9.973817111670675
2006-01-14 00:00:00,2006-01-14 00:00:00,2006,1,14,0.32092649455369804,0.9766194584129698,10.087121078683396
2006-01-14 01:00:00,2006-01-14 01:00:00,2006,1,14,0.8370041457243544,0.9764699344463672,10.601703490188026
2006-01-14 02:00:00,2006-01-14 02:00:00,2006,1,14,0.6778850348495628,0.9763199395741439,10.441084430591001
2006-01-14 03:00:00,2006-01-14 03:00:00,2006,1,14,0.1023351469093603,0.9761694738686353,9.864029885595713
2006-01-14 04:00:00,2006-01-14 04:00:00,2006,1,14,0.7968147539577295,0.976018537402404,10.55700012798177
2006-01-14 05:00:00,2006-01-14 05:00:00,2006,1,14,0.13741292466681077,0.9758671302482395,9.896084227149204
2006-01-14 06:00:00,2006-01-14 06:00:00,2006,1,14,0.5145955591196992,0.9757152524791584,10.271748083911284
2006-01-14 07:00:00,2006-01-14 07:00:00,2006,1,14,0.6150986602798639,0.9755629041684043,10.370727701963908
2006-01-14 08:00:00,2006-01-14 08:00:00,2006,1,14,0.2334785660342339,0.9754100853894475,9.987579419928709
2006-01-14 09:00:00,2006-01-14 09:00:00,2006,1,14,0.9933309968989363,0.9752567962159855,10.745898959058792
2006-01-14 10:00:00,2006-01-14 10:00:00,2006,1,14,0.7134886534550073,0.9751030367219423,10.46451902067443
2006-01-14 11:00:00,2006-01-14 11:00:00,2006,1,14,0.3745774830941805,0.974948806981469,10.12406555290887
2006-01-14 12:00:00,2006-01-14 12:00:00,2006,1,14,0.6332833619666657,0.9747941070689433,10.381224432656099
2006-01-14 13:00:00,2006-01-14 13:00:00,2006,1,14,0.21503709013106964,0.9746389370589698,9.961426460720768
2006-01-14 14:00:00,2006-01-14 14:00:00,2006,1,14,0.6052593944724854,0.9744832970263795,10.35009236473628
2006-01-14 15:00:00,2006-01-14 15:00:00,2006,1,14,0.04510782380216949,0.9743271870462306,9.788379694264474
2006-01-14 16:00:00,2006-01-14 16:00:00,2006,1,14,0.7711847690638479,0.9741706071938073,10.512890841001921
2006-01-14 17:00:00,2006-01-14 17:00:00,2006,1,14,0.5336799173724115,0.9740135575446209,10.273815492818622
2006-01-14 18:00:00,2006-01-14 18:00:00,2006,1,14,0.15687152962882356,0.9738560381744091,9.895431911372915
2006-01-14 19:00:00,2006-01-14 19:00:00,2006,1,14,0.14840892632473213,0.973698049159136,9.885389417916093
2006-01-14 20:00:00,2006-01-14 20:00:00,2006,1,14,0.07925721633588467,0.9735395905749923,9.814653122085808
2006-01-14 21:00:00,2006-01-14 21:00:00,2006,1,14,0.07300739910325493,0.9733806624983953,9.806814024087206
2006-01-14 22:00:00,2006-01-14 22:00:00,2006,1,14,0.6133190444887812,0.9732212650059883,10.345531694548663
2006-01-14 23:00:00,2006-01-14 23:00:00,2006,1,14,0.26107869030126163,0.9730613981746413,9.991692672047675
2006-01-15 00:00:00,2006-01-15 00:00:00,2006,1,15,0.0610746758520051,0.9729010620814507,9.790085296666511
2006-01-15 01:00:00,2006-01-15 01:00:00,2006,1,15,0.5581963430767705,0.9727402568037389,10.28559891111416
2006-01-15 02:00:00,2006-01-15 02:00:00,2006,1,15,0.9018374837807768,0.9725789824190548,10.627627307971323
2006-01-15 03:00:00,2006-01-15 03:00:00,2006,1,15,0.15029600578842772,0.9724172390051736,9.874468395840164
2006-01-15 04:00:00,2006-01-15 04:00:00,2006,1,15,0.011164982237033216,0.9722550266400964,9.733715248638
2006-01-15 05:00:00,2006-01-15 05:00:00,2006,1,15,0.2489806234180023,0.9720923454020507,9.96990407743851
2006-01-15 06:00:00,2006-01-15 06:00:00,2006,1,15,0.38129686680700203,0.97192919536949,10.100588820501901
2006-01-15 07:00:00,2006-01-15 07:00:00,2006,1,15,0.18683879454388364,0.9717655766210938,9.90449456075482
2006-01-15 08:00:00,2006-01-15 08:00:00,2006,1,15,0.06639938400274903,0.9716014892357678,9.782414276360427
2006-01-15 09:00:00,2006-01-15 09:00:00,2006,1,15,0.48264866650844573,0.9714369332926438,10.197017999434884
2006-01-15 10:00:00,2006-01-15 10:00:00,2006,1,15,0.2962411759131858,0.9712719088710792,10.008960264623978
2006-01-15 11:00:00,2006-01-15 11:00:00,2006,1,15,0.36017191513801505,0.9711064160506576,10.07123607564459
2006-01-15 12:00:00,2006-01-15 12:00:00,2006,1,15,0.9549328957018546,0.9709404549111885,10.664337444813741
2006-01-15 13:00:00,2006-01-15 13:00:00,2006,1,15,0.26723984102738074,0.9707740255327071,9.974980096354452
2006-01-15 14:00:00,2006-01-15 14:00:00,2006,1,15,0.6734053916008832,0.9706071279954746,10.37947667155563
2006-01-15 15:00:00,2006-01-15 15:00:00,2006,1,15,0.24048547569289436,0.9704397623799775,9.94488309949267
2006-01-15 16:00:00,2006-01-15 16:00:00,2006,1,15,0.7249710188760693,0.9702719287669287,10.427690306545356
2006-01-15 17:00:00,2006-01-15 17:00:00,2006,1,15,0.7007605036654704,0.9701036272372665,10.401796776038136
2006-01-15 18:00:00,2006-01-15 18:00:00,2006,1,15,0.7322350333049377,0.9699348578721546,10.431583612026483
2006-01-15 19:00:00,2006-01-15 19:00:00,2006,1,15,0.2138202993814725,0.9697656207529827,9.911476506911299
2006-01-15 20:00:00,2006-01-15 20:00:00,2006,1,15,0.1805365901133038,0.9695959159613659,9.876495749726962
2006-01-15 21:00:00,2006-01-15 21:00:00,2006,1,15,0.8365243257847987,0.9694257435791448,10.530781761576247
2006-01-15 22:00:00,2006-01-15 22:00:00,2006,1,15,0.045302696668474085,0.9692551036883856,9.73785373355233
2006-01-15 23:00:00,2006-01-15 23:00:00,2006,1,15,0.7251151276630521,0.96908399637138,10.415955091376851
2006-01-16 00:00:00,2006-01-16 00:00:00,2006,1,16,0.5354133166223606,0.9689124217106447,10.224537533728808
2006-01-16 01:00:00,2006-01-16 01:00:00,2006,1,16,0.510110924409294,0.9687403797889226,10.19751472229852
2006-01-16 02:00:00,2006-01-16 02:00:00,2006,1,16,0.5616862076667972,0.968567870689181,10.247364914558608
2006-01-16 03:00:00,2006-01-16 03:00:00,2006,1,16,0.9331803373590124,0.9683948944946132,10.617129282305145
2006-01-16 04:00:00,2006-01-16 04:00:00,2006,1,16,0.09911912648475174,0.9682214512886375,9.781333639371127
2006-01-16 05:00:00,2006-01-16 05:00:00,2006,1,16,0.1479935020346963,0.9680475411548972,9.828468913583668
2006-01-16 06:00:00,2006-01-16 06:00:00,2006,1,16,0.5430180459231742,0.9678731641772612,10.221749687695787
2006-01-16 07:00:00,2006-01-16 07:00:00,2006,1,16,0.8417293458987221,0.9676983204398233,10.518712550296955
2006-01-16 08:00:00,2006-01-16 08:00:00,2006,1,16,0.08605293388373925,0.9675230100269023,9.761283034152761
2006-01-16 09:00:00,2006-01-16 09:00:00,2006,1,16,0.32478935406829124,0.9673472330230424,9.998261684298717
2006-01-16 10:00:00,2006-01-16 10:00:00,2006,1,16,0.9665303141008255,0.9671709895130125,10.63824020923095
2006-01-16 11:00:00,2006-01-16 11:00:00,2006,1,16,0.42850072110610293,0.9669942795818064,10.098443516924167
2006-01-16 12:00:00,2006-01-16 12:00:00,2006,1,16,0.8832434548577636,0.9668171033146433,10.551414488004196
2006-01-16 13:00:00,2006-01-16 13:00:00,2006,1,16,0.10909349055715156,0.9666394607969668,9.77548809852682
2006-01-16 14:00:00,2006-01-16 14:00:00,2006,1,16,0.5476271502997854,0.9664613521144456,10.212240671444242
2006-01-16 15:00:00,2006-01-16 15:00:00,2006,1,16,0.9374756305069265,0.9662827773529732,10.600303404036657
2006-01-16 16:00:00,2006-01-16 16:00:00,2006,1,16,0.6293137263746488,0.9661037365986678,10.290351092361327
2006-01-16 17:00:00,2006-01-16 17:00:00,2006,1,16,0.7770630959936425,0.9659242299378723,10.436305395372367
2006-01-16 18:00:00,2006-01-16 18:00:00,2006,1,16,0.6084299422524007,0.9657442574571544,10.265872516823944
2006-01-16 19:00:00,2006-01-16 19:00:00,2006,1,16,0.4634066835747134,0.9655638192433065,10.119044876007779
2006-01-16 20:00:00,2006-01-16 20:00:00,2006,1,16,0.9144878934995121,0.9653829153833452,10.568317047332965
2006-01-16 21:00:00,2006-01-16 21:00:00,2006,1,16,0.4159456056861752,0.9652015459645121,10.067961065331296
2006-01-16 22:00:00,2006-01-16 22:00:00,2006,1,16,0.4830658993864605,0.9650197110742732,10.133263010129193
2006-01-16 23:00:00,2006-01-16 23:00:00,2006,1,16,0.7034064497723541,0.9648374108003188,10.351780557775543
2006-01-17 00:00:00,2006-01-17 00:00:00,2006,1,17,0.9695670658641238,0.9646546452305639,10.616113518169763
2006-01-17 01:00:00,2006-01-17 01:00:00,2006,1,17,0.6812432202934122,0.9644714144531478,10.32595736482489
2006-01-17 02:00:00,2006-01-17 02:00:00,2006,1,17,0.8951925779073098,0.9642877185564338,10.538069763471647
2006-01-17 03:00:00,2006-01-17 03:00:00,2006,1,17,0.6672231690452074,0.9641035576290101,10.308258745335309
2006-01-17 04:00:00,2006-01-17 04:00:00,2006,1,17,0.5415599536547363,0.9639189317596889,10.180749271251626
2006-01-17 05:00:00,2006-01-17 05:00:00,2006,1,17,0.5983367820280208,0.9637338410375064,10.235675192403084
2006-01-17 06:00:00,2006-01-17 06:00:00,2006,1,17,0.8561496506253227,0.9635482855517232,10.491632506142555
2006-01-17 07:00:00,2006-01-17 07:00:00,2006,1,17,0.07310014580832835,0.9633622653918241,9.70672279972657
2006-01-17 08:00:00,2006-01-17 08:00:00,2006,1,17,0.3037556257880879,0.9631757806475179,9.935513432263267
2006-01-17 09:00:00,2006-01-17 09:00:00,2006,1,17,0.10379818370767369,0.9629888314087374,9.733686497795048
2006-01-17 10:00:00,2006-01-17 10:00:00,2006,1,17,0.36530784318830556,0.9628014177656393,9.9933220208447
2006-01-17 11:00:00,2006-01-17 11:00:00,2006,1,17,0.7967335554924466,0.9626135398086046,10.422868953578492
2006-01-17 12:00:00,2006-01-17 12:00:00,2006,1,17,0.02256545038176805,0.962425197628238,9.646817426664148
2006-01-17 13:00:00,2006-01-17 13:00:00,2006,1,17,0.6899729092719692,0.962236391315368,10.31233682242565
2006-01-17 14:00:00,2006-01-17 14:00:00,2006,1,17,0.7549402263266493,0.962047120961047,10.37541143593712
2006-01-17 15:00:00,2006-01-17 15:00:00,2006,1,17,0.3315627333084511,0.9618573866565514,9.950136599873964
2006-01-17 16:00:00,2006-01-17 16:00:00,2006,1,17,0.005769255524010641,0.961667188493381,9.62244114045782
2006-01-17 17:00:00,2006-01-17 17:00:00,2006,1,17,0.2507445385369368,0.9614765265632594,9.865509804169532
2006-01-17 18:00:00,2006-01-17 18:00:00,2006,1,17,0.7527822938601451,0.9612854009581341,10.365636303441486
2006-01-17 19:00:00,2006-01-17 19:00:00,2006,1,17,0.8355713656445493,0.9610938117701757,10.446509483346306
2006-01-17 20:00:00,2006-01-17 20:00:00,2006,1,17,0.6323059318073664,0.9609017590917791,10.241323522725157
2006-01-17 21:00:00,2006-01-17 21:00:00,2006,1,17,0.7471491701589895,0.9607092430155619,10.354241600314609
2006-01-17 22:00:00,2006-01-17 22:00:00,2006,1,17,0.6899501004953827,0.9605162636343658,10.295112736839041
2006-01-17 23:00:00,2006-01-17 23:00:00,2006,1,17,0.7027266141077886,0.9603228210412555,10.305954824520345
2006-01-18 00:00:00,2006-01-18 00:00:00,2006,1,18,0.20904957671986735,0.9601289153295196,9.810338730015063
2006-01-18 01:00:00,2006-01-18 01:00:00,2006,1,18,0.36656429153576164,0.9599345465926694,9.965909757462455
2006-01-18 02:00:00,2006-01-18 02:00:00,2006,1,18,0.6532470139356539,0.95973971492444,10.250644163180056
2006-01-18 03:00:00,2006-01-18 03:00:00,2006,1,18,0.20350059204920112,0.9595444204187894,9.798944796237095
2006-01-18 04:00:00,2006-01-18 04:00:00,2006,1,18,0.3381730057597764,0.9593486631698992,9.931659637458768
2006-01-18 05:00:00,2006-01-18 05:00:00,2006,1,18,0.8458641358342619,0.9591524432721739,10.437388568556
2006-01-18 06:00:00,2006-01-18 06:00:00,2006,1,18,0.08476200745667617,0.9589557608202409,9.674319615659085
2006-01-18 07:00:00,2006-01-18 07:00:00,2006,1,18,0.23337244874675567,0.9587586159089512,9.820958607836268
2006-01-18 08:00:00,2006-01-18 08:00:00,2006,1,18,0.3943821115442747,0.9585610086333783,9.979992197878058
2006-01-18 09:00:00,2006-01-18 09:00:00,2006,1,18,0.6302452111492136,0.9583629390888192,10.213874602037405
2006-01-18 10:00:00,2006-01-18 10:00:00,2006,1,18,0.9940374116408529,0.9581644073707933,10.575681485348786
2006-01-18 11:00:00,2006-01-18 11:00:00,2006,1,18,0.29912229346349894,0.9579654135750433,9.878776429213932
2006-01-18 12:00:00,2006-01-18 12:00:00,2006,1,18,0.6263757235072175,0.9577659577975344,10.20403530148256
2006-01-18 13:00:00,2006-01-18 13:00:00,2006,1,18,0.12219995761938285,0.9575660401344549,9.697860358963933
2006-01-18 14:00:00,2006-01-18 14:00:00,2006,1,18,0.2803710650846697,0.9573656606822156,9.854027671906826
