datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-01-10 21:00:00,2009-01-10 21:00:00,2009,1,10,0.155163143299482,0.9864867081890214,10.020030225189696
2009-01-10 22:00:00,2009-01-10 22:00:00,2009,1,10,0.13249448417515763,0.9863726916431736,9.996221400606895
2009-01-10 23:00:00,2009-01-10 23:00:00,2009,1,10,0.13621406871684072,0.9862581994160702,9.998796062877544
2009-01-11 00:00:00,2009-01-11 00:00:00,2009,1,11,0.4108205046624739,0.986143231562925,10.272252820291726
2009-01-11 01:00:00,2009-01-11 01:00:00,2009,1,11,0.5338909696798667,0.986027788139182,10.394168851071687
2009-01-11 02:00:00,2009-01-11 02:00:00,2009,1,11,0.34851787658342126,0.985911869200514,10.207636568588562
2009-01-11 03:00:00,2009-01-11 03:00:00,2009,1,11,0.7058732980987626,0.9857954748028231,10.563828046126993
2009-01-11 04:00:00,2009-01-11 04:00:00,2009,1,11,0.6001759744045324,0.9856786050022412,10.456962024426945
2009-01-11 05:00:00,2009-01-11 05:00:00,2009,1,11,0.6906733773040682,0.9855612598551289,10.546285975855357
2009-01-11 06:00:00,2009-01-11 06:00:00,2009,1,11,0.8708096034931657,0.9854434394180761,10.725243997673926
2009-01-11 07:00:00,2009-01-11 07:00:00,2009,1,11,0.15254991843900023,0.9853251437479024,10.005801355918024
2009-01-11 08:00:00,2009-01-11 08:00:00,2009,1,11,0.7304929783391402,0.985206372901656,10.5825567073557
2009-01-11 09:00:00,2009-01-11 09:00:00,2009,1,11,0.861467356178537,0.9850871269366147,10.712338625544684
2009-01-11 10:00:00,2009-01-11 10:00:00,2009,1,11,0.8177325357208903,0.9849674059102851,10.667406594823742
2009-01-11 11:00:00,2009-01-11 11:00:00,2009,1,11,0.2479027877534956,0.9848472098804031,10.096374886557527
2009-01-11 12:00:00,2009-01-11 12:00:00,2009,1,11,0.036074637623937034,0.9847265389049334,9.883340026673272
2009-01-11 13:00:00,2009-01-11 13:00:00,2009,1,11,0.5037457764724853,0.9846053930420703,10.349799706893188
2009-01-11 14:00:00,2009-01-11 14:00:00,2009,1,11,0.7524563121623888,0.9844837723502365,10.597294035664754
2009-01-11 15:00:00,2009-01-11 15:00:00,2009,1,11,0.45899038952944726,0.9843616768880841,10.302607158410288
2009-01-11 16:00:00,2009-01-11 16:00:00,2009,1,11,0.8586133351366675,0.9842391067144939,10.701004402281606
2009-01-11 17:00:00,2009-01-11 17:00:00,2009,1,11,0.6838815477103067,0.9841160618885758,10.525042166596066
2009-01-11 18:00:00,2009-01-11 18:00:00,2009,1,11,0.5130358933775206,0.9839925424696685,10.352961318074204
2009-01-11 19:00:00,2009-01-11 19:00:00,2009,1,11,0.9490917529657439,0.9838685485173397,10.78777723813914
2009-01-11 20:00:00,2009-01-11 20:00:00,2009,1,11,0.8859221254892389,0.9837440800913858,10.723362926403098
2009-01-11 21:00:00,2009-01-11 21:00:00,2009,1,11,0.37298957488925677,0.983619137251832,10.209180947407576
2009-01-11 22:00:00,2009-01-11 22:00:00,2009,1,11,0.7949026971580195,0.9834937200589327,10.629839897747345
2009-01-11 23:00:00,2009-01-11 23:00:00,2009,1,11,0.44710027236738104,0.9833678285731703,10.280778558099083
2009-01-12 00:00:00,2009-01-12 00:00:00,2009,1,12,0.1492916970774435,0.9832414628552565,9.981706325630007
2009-01-12 01:00:00,2009-01-12 01:00:00,2009,1,12,0.16776323020036454,0.9831146229661317,9.998909459861682
2009-01-12 02:00:00,2009-01-12 02:00:00,2009,1,12,0.4398272385766634,0.9829873089669647,10.26970032824631
2009-01-12 03:00:00,2009-01-12 03:00:00,2009,1,12,0.4340526742018006,0.9828595209191531,10.262647883393331
2009-01-12 04:00:00,2009-01-12 04:00:00,2009,1,12,0.39162761418376413,0.982731258884323,10.218940203026994
2009-01-12 05:00:00,2009-01-12 05:00:00,2009,1,12,0.8465859874100501,0.9826025229243294,10.672611216653344
2009-01-12 06:00:00,2009-01-12 06:00:00,2009,1,12,0.7599374686759521,0.9824733131012553,10.584670599688506
2009-01-12 07:00:00,2009-01-12 07:00:00,2009,1,12,0.8834908574428697,0.9823436294774126,10.706927152216995
2009-01-12 08:00:00,2009-01-12 08:00:00,2009,1,12,0.7859943205434752,0.9822134721153418,10.608129041696893
2009-01-12 09:00:00,2009-01-12 09:00:00,2009,1,12,0.5016337798158532,0.9820828410778116,10.322462190593969
2009-01-12 10:00:00,2009-01-12 10:00:00,2009,1,12,0.9868188360954235,0.9819517364278192,10.806336200373615
2009-01-12 11:00:00,2009-01-12 11:00:00,2009,1,12,0.7487824433706338,0.9818201582285903,10.566984025656538
2009-01-12 12:00:00,2009-01-12 12:00:00,2009,1,12,0.512985207314879,0.9816881065435786,10.329866272750666
2009-01-12 13:00:00,2009-01-12 13:00:00,2009,1,12,0.8856750637588909,0.9815555814364668,10.701230878123559
2009-01-12 14:00:00,2009-01-12 14:00:00,2009,1,12,0.03202656340839105,0.9814225829711654,9.846252393120043
2009-01-12 15:00:00,2009-01-12 15:00:00,2009,1,12,0.5656008113249492,0.9812891112118132,10.37849192344308
2009-01-12 16:00:00,2009-01-12 16:00:00,2009,1,12,0.8060501882745427,0.9811551662227775,10.617601850502318
2009-01-12 17:00:00,2009-01-12 17:00:00,2009,1,12,0.02581578321787481,0.9810207480686537,9.83602326390441
2009-01-12 18:00:00,2009-01-12 18:00:00,2009,1,12,0.5712117414803631,0.9808858568142652,10.380070309623015
2009-01-12 19:00:00,2009-01-12 19:00:00,2009,1,12,0.16751257953567522,0.980750492524664,9.975017504782315
2009-01-12 20:00:00,2009-01-12 20:00:00,2009,1,12,0.7742408633801056,0.9806146552651297,10.580387416031403
2009-01-12 21:00:00,2009-01-12 21:00:00,2009,1,12,0.8245006812494666,0.9804783451011703,10.62928413226117
2009-01-12 22:00:00,2009-01-12 22:00:00,2009,1,12,0.9801070954097038,0.9803415620985217,10.783522716394922
2009-01-12 23:00:00,2009-01-12 23:00:00,2009,1,12,0.1970526155274298,0.9802043063231483,9.999095678758913
2009-01-13 00:00:00,2009-01-13 00:00:00,2009,1,13,0.3684921001388972,0.9800665778412416,10.169157878551314
2009-01-13 01:00:00,2009-01-13 01:00:00,2009,1,13,0.16003870326593128,0.979928376719222,9.959322470458151
2009-01-13 02:00:00,2009-01-13 02:00:00,2009,1,13,0.4941759376365702,0.9797897030237371,10.29207296787394
2009-01-13 03:00:00,2009-01-13 03:00:00,2009,1,13,0.31509438692274505,0.979650556821663,10.111599955139376
2009-01-13 04:00:00,2009-01-13 04:00:00,2009,1,13,0.47229657999065877,0.9795109381801032,10.26740596179169
2009-01-13 05:00:00,2009-01-13 05:00:00,2009,1,13,0.18800497275579486,0.9793708471663892,9.981713444419688
2009-01-13 06:00:00,2009-01-13 06:00:00,2009,1,13,0.00926932638882405,0.9792302838480805,9.80157216486963
2009-01-13 07:00:00,2009-01-13 07:00:00,2009,1,13,0.6337108714237154,0.979089248292964,10.424603354353355
2009-01-13 08:00:00,2009-01-13 08:00:00,2009,1,13,0.2583859607456598,0.9789477405690546,10.047863366436205
2009-01-13 09:00:00,2009-01-13 09:00:00,2009,1,13,0.9146623491492721,0.9788057607445949,10.702719956595223
2009-01-13 10:00:00,2009-01-13 10:00:00,2009,1,13,0.15469932096758343,0.978663308888055,9.941332409848133
2009-01-13 11:00:00,2009-01-13 11:00:00,2009,1,13,0.4081973783176952,0.9785203850681328,10.193401228999022
2009-01-13 12:00:00,2009-01-13 12:00:00,2009,1,13,0.32577332000106807,0.9783769893537537,10.109543213538604
2009-01-13 13:00:00,2009-01-13 13:00:00,2009,1,13,0.8810669435066044,0.9782331218140708,10.663398161647313
2009-01-13 14:00:00,2009-01-13 14:00:00,2009,1,13,0.7098731935476941,0.9780887825184647,10.49076101873234
2009-01-13 15:00:00,2009-01-13 15:00:00,2009,1,13,0.5289031988595376,0.9779439715365433,10.308342914224971
2009-01-13 16:00:00,2009-01-13 16:00:00,2009,1,13,0.4620655155742698,0.9777986889381423,10.240052404955692
2009-01-13 17:00:00,2009-01-13 17:00:00,2009,1,13,0.20484903568240898,0.9776529347933245,9.981378383615654
2009-01-13 18:00:00,2009-01-13 18:00:00,2009,1,13,0.8432093713946667,0.9775067091723805,10.618276463118471
2009-01-13 19:00:00,2009-01-13 19:00:00,2009,1,13,0.21871111497528217,0.9773600121458279,9.992311236433562
2009-01-13 20:00:00,2009-01-13 20:00:00,2009,1,13,0.29326328612358166,0.9772128437844119,10.0653917239677
2009-01-13 21:00:00,2009-01-13 21:00:00,2009,1,13,0.9909340572358275,0.9770652041591048,10.761586098826877
2009-01-13 22:00:00,2009-01-13 22:00:00,2009,1,13,0.6189174849017711,0.9769170933411062,10.388088418312833
2009-01-13 23:00:00,2009-01-13 23:00:00,2009,1,13,0.30792278513208793,0.9767685114018432,10.075607899150521
2009-01-14 00:00:00,2009-01-14 00:00:00,2009,1,14,0.8973085563459968,0.9766194584129698,10.663503140475695
2009-01-14 01:00:00,2009-01-14 01:00:00,2009,1,14,0.10941374981578933,0.9764699344463672,9.874113094279462
2009-01-14 02:00:00,2009-01-14 02:00:00,2009,1,14,0.03219636563444506,0.9763199395741439,9.795395761375882
2009-01-14 03:00:00,2009-01-14 03:00:00,2009,1,14,0.4939794727398773,0.9761694738686353,10.25567421142623
2009-01-14 04:00:00,2009-01-14 04:00:00,2009,1,14,0.28031341993274306,0.976018537402404,10.040498793956782
2009-01-14 05:00:00,2009-01-14 05:00:00,2009,1,14,0.3300603869806876,0.9758671302482395,10.088731689463081
2009-01-14 06:00:00,2009-01-14 06:00:00,2009,1,14,0.5043046231802084,0.9757152524791584,10.261457147971793
2009-01-14 07:00:00,2009-01-14 07:00:00,2009,1,14,0.3608921233126994,0.9755629041684043,10.116521164996744
2009-01-14 08:00:00,2009-01-14 08:00:00,2009,1,14,0.9142089507750697,0.9754100853894475,10.668309804669544
2009-01-14 09:00:00,2009-01-14 09:00:00,2009,1,14,0.8819637427955763,0.9752567962159855,10.634531704955432
2009-01-14 10:00:00,2009-01-14 10:00:00,2009,1,14,0.29855000948678034,0.9751030367219423,10.049580376706203
2009-01-14 11:00:00,2009-01-14 11:00:00,2009,1,14,0.4177909805446094,0.974948806981469,10.1672790503593
2009-01-14 12:00:00,2009-01-14 12:00:00,2009,1,14,0.9054802041798743,0.9747941070689433,10.653421274869308
2009-01-14 13:00:00,2009-01-14 13:00:00,2009,1,14,0.9733992208679701,0.9746389370589698,10.719788591457668
2009-01-14 14:00:00,2009-01-14 14:00:00,2009,1,14,0.6114309343414606,0.9744832970263795,10.356263904605257
2009-01-14 15:00:00,2009-01-14 15:00:00,2009,1,14,0.47780056872121535,0.9743271870462306,10.221072439183521
2009-01-14 16:00:00,2009-01-14 16:00:00,2009,1,14,0.8744900395167442,0.9741706071938073,10.616196111454817
2009-01-14 17:00:00,2009-01-14 17:00:00,2009,1,14,0.47326587456493285,0.9740135575446209,10.213401450011142
2009-01-14 18:00:00,2009-01-14 18:00:00,2009,1,14,0.3900842213017599,0.9738560381744091,10.128644603045853
2009-01-14 19:00:00,2009-01-14 19:00:00,2009,1,14,0.671485277870243,0.973698049159136,10.408465769461603
2009-01-14 20:00:00,2009-01-14 20:00:00,2009,1,14,0.030906949878533818,0.9735395905749923,9.766302855628457
2009-01-14 21:00:00,2009-01-14 21:00:00,2009,1,14,0.6324340908753525,0.9733806624983953,10.366240715859306
2009-01-14 22:00:00,2009-01-14 22:00:00,2009,1,14,0.5380187972535261,0.9732212650059883,10.270231447313408
2009-01-14 23:00:00,2009-01-14 23:00:00,2009,1,14,0.0816377063586895,0.9730613981746413,9.812251688105103
2009-01-15 00:00:00,2009-01-15 00:00:00,2009,1,15,0.8011687763308649,0.9729010620814507,10.530179397145371
2009-01-15 01:00:00,2009-01-15 01:00:00,2009,1,15,0.5336971286959876,0.9727402568037389,10.261099696733377
2009-01-15 02:00:00,2009-01-15 02:00:00,2009,1,15,0.8234583754366366,0.9725789824190548,10.549248199627185
2009-01-15 03:00:00,2009-01-15 03:00:00,2009,1,15,0.3379287030190409,0.9724172390051736,10.062101093070776
2009-01-15 04:00:00,2009-01-15 04:00:00,2009,1,15,0.48547483607581565,0.9722550266400964,10.208025102476782
2009-01-15 05:00:00,2009-01-15 05:00:00,2009,1,15,0.10598018228943884,0.9720923454020507,9.826903636309947
2009-01-15 06:00:00,2009-01-15 06:00:00,2009,1,15,0.7403988035993925,0.97192919536949,10.459690757294291
2009-01-15 07:00:00,2009-01-15 07:00:00,2009,1,15,0.31714240327172905,0.9717655766210938,10.034798169482666
2009-01-15 08:00:00,2009-01-15 08:00:00,2009,1,15,0.9087960023279879,0.9716014892357678,10.624810894685666
2009-01-15 09:00:00,2009-01-15 09:00:00,2009,1,15,0.5581671691841061,0.9714369332926438,10.272536502110544
2009-01-15 10:00:00,2009-01-15 10:00:00,2009,1,15,0.6484225772489709,0.9712719088710792,10.361141665959762
2009-01-15 11:00:00,2009-01-15 11:00:00,2009,1,15,0.04095268897950499,0.9711064160506576,9.75201684948608
2009-01-15 12:00:00,2009-01-15 12:00:00,2009,1,15,0.6559976514236564,0.9709404549111885,10.365402200535542
2009-01-15 13:00:00,2009-01-15 13:00:00,2009,1,15,0.5713389106759802,0.9707740255327071,10.27907916600305
2009-01-15 14:00:00,2009-01-15 14:00:00,2009,1,15,0.9306684488734593,0.9706071279954746,10.636739728828205
2009-01-15 15:00:00,2009-01-15 15:00:00,2009,1,15,0.7260921667005354,0.9704397623799775,10.43048979050031
2009-01-15 16:00:00,2009-01-15 16:00:00,2009,1,15,0.8064886715112607,0.9702719287669287,10.509207959180548
2009-01-15 17:00:00,2009-01-15 17:00:00,2009,1,15,0.4013036060437619,0.9701036272372665,10.102339878416426
2009-01-15 18:00:00,2009-01-15 18:00:00,2009,1,15,0.823864559509922,0.9699348578721546,10.523213138231467
2009-01-15 19:00:00,2009-01-15 19:00:00,2009,1,15,0.5677486368206016,0.9697656207529827,10.265404844350428
2009-01-15 20:00:00,2009-01-15 20:00:00,2009,1,15,0.2389934202677807,0.9695959159613659,9.934952579881438
2009-01-15 21:00:00,2009-01-15 21:00:00,2009,1,15,0.5253401002430138,0.9694257435791448,10.219597536034462
2009-01-15 22:00:00,2009-01-15 22:00:00,2009,1,15,0.5954050290992051,0.9692551036883856,10.28795606598306
2009-01-15 23:00:00,2009-01-15 23:00:00,2009,1,15,0.9214588464726393,0.96908399637138,10.612298810186438
2009-01-16 00:00:00,2009-01-16 00:00:00,2009,1,16,0.011050811091861457,0.9689124217106447,9.70017502819831
2009-01-16 01:00:00,2009-01-16 01:00:00,2009,1,16,0.036497308186998034,0.9687403797889226,9.723901106076225
2009-01-16 02:00:00,2009-01-16 02:00:00,2009,1,16,0.14394507835322434,0.968567870689181,9.829623785245035
2009-01-16 03:00:00,2009-01-16 03:00:00,2009,1,16,0.26817045439846776,0.9683948944946132,9.9521193993446
2009-01-16 04:00:00,2009-01-16 04:00:00,2009,1,16,0.5766815601332048,0.9682214512886375,10.25889607301958
2009-01-16 05:00:00,2009-01-16 05:00:00,2009,1,16,0.1395516093525122,0.9680475411548972,9.820027020901485
2009-01-16 06:00:00,2009-01-16 06:00:00,2009,1,16,0.5069219887709616,0.9678731641772612,10.185653630543575
2009-01-16 07:00:00,2009-01-16 07:00:00,2009,1,16,0.341445278882925,0.9676983204398233,10.01842848328116
2009-01-16 08:00:00,2009-01-16 08:00:00,2009,1,16,0.241373328856766,0.9675230100269023,9.916603429125788
2009-01-16 09:00:00,2009-01-16 09:00:00,2009,1,16,0.07565686193386023,0.9673472330230424,9.749129192164284
2009-01-16 10:00:00,2009-01-16 10:00:00,2009,1,16,0.13637685262925914,0.9671709895130125,9.808086747759384
2009-01-16 11:00:00,2009-01-16 11:00:00,2009,1,16,0.19900042850565824,0.9669942795818064,9.868943224323722
2009-01-16 12:00:00,2009-01-16 12:00:00,2009,1,16,0.09592531346569355,0.9668171033146433,9.764096346612126
2009-01-16 13:00:00,2009-01-16 13:00:00,2009,1,16,0.15558444764194668,0.9666394607969668,9.821979055611614
2009-01-16 14:00:00,2009-01-16 14:00:00,2009,1,16,0.08465662486818493,0.9664613521144456,9.749270146012641
2009-01-16 15:00:00,2009-01-16 15:00:00,2009,1,16,0.6036492365893352,0.9662827773529732,10.266477010119067
2009-01-16 16:00:00,2009-01-16 16:00:00,2009,1,16,0.3721503377879892,0.9661037365986678,10.033187703774667
2009-01-16 17:00:00,2009-01-16 17:00:00,2009,1,16,0.31992646202815933,0.9659242299378723,9.979168761406882
2009-01-16 18:00:00,2009-01-16 18:00:00,2009,1,16,0.8902743476257221,0.9657442574571544,10.547716922197266
2009-01-16 19:00:00,2009-01-16 19:00:00,2009,1,16,0.983356215929524,0.9655638192433065,10.638994408362588
2009-01-16 20:00:00,2009-01-16 20:00:00,2009,1,16,0.7179545487169234,0.9653829153833452,10.371783702550376
2009-01-16 21:00:00,2009-01-16 21:00:00,2009,1,16,0.5452390721486498,0.9652015459645121,10.19725453179377
2009-01-16 22:00:00,2009-01-16 22:00:00,2009,1,16,0.6698158487615911,0.9650197110742732,10.320012959504323
2009-01-16 23:00:00,2009-01-16 23:00:00,2009,1,16,0.3318209282944641,0.9648374108003188,9.980195036297653
2009-01-17 00:00:00,2009-01-17 00:00:00,2009,1,17,0.22318111928525053,0.9646546452305639,9.86972757159089
2009-01-17 01:00:00,2009-01-17 01:00:00,2009,1,17,0.3776086212365771,0.9644714144531478,10.022322765768054
2009-01-17 02:00:00,2009-01-17 02:00:00,2009,1,17,0.30150399095987024,0.9642877185564338,9.944381176524208
2009-01-17 03:00:00,2009-01-17 03:00:00,2009,1,17,0.8712242973210514,0.9641035576290101,10.512259873611152
2009-01-17 04:00:00,2009-01-17 04:00:00,2009,1,17,0.45904318584626036,0.9639189317596889,10.09823250344315
2009-01-17 05:00:00,2009-01-17 05:00:00,2009,1,17,0.20410435627014623,0.9637338410375064,9.84144276664521
2009-01-17 06:00:00,2009-01-17 06:00:00,2009,1,17,0.46174766380922705,0.9635482855517232,10.097230519326459
2009-01-17 07:00:00,2009-01-17 07:00:00,2009,1,17,0.3137589788051903,0.9633622653918241,9.947381632723431
2009-01-17 08:00:00,2009-01-17 08:00:00,2009,1,17,0.8433215094969275,0.9631757806475179,10.475079315972106
2009-01-17 09:00:00,2009-01-17 09:00:00,2009,1,17,0.11142933080485684,0.9629888314087374,9.74131764489223
2009-01-17 10:00:00,2009-01-17 10:00:00,2009,1,17,0.6223031852849856,0.9628014177656393,10.250317362941379
2009-01-17 11:00:00,2009-01-17 11:00:00,2009,1,17,0.5004914442012286,0.9626135398086046,10.126626842287274
2009-01-17 12:00:00,2009-01-17 12:00:00,2009,1,17,0.15546575380992034,0.962425197628238,9.779717730092301
2009-01-17 13:00:00,2009-01-17 13:00:00,2009,1,17,0.8753463575415873,0.962236391315368,10.497710270695269
2009-01-17 14:00:00,2009-01-17 14:00:00,2009,1,17,0.7322071760050778,0.962047120961047,10.35267838561555
2009-01-17 15:00:00,2009-01-17 15:00:00,2009,1,17,0.9482177430385836,0.9618573866565514,10.566791609604097
2009-01-17 16:00:00,2009-01-17 16:00:00,2009,1,17,0.9888207353436657,0.961667188493381,10.605492620277476
2009-01-17 17:00:00,2009-01-17 17:00:00,2009,1,17,0.14173888587154337,0.9614765265632594,9.756504151504139
2009-01-17 18:00:00,2009-01-17 18:00:00,2009,1,17,0.136234645984046,0.9612854009581341,9.749088655565387
2009-01-17 19:00:00,2009-01-17 19:00:00,2009,1,17,0.16851380109714986,0.9610938117701757,9.779451918798907
2009-01-17 20:00:00,2009-01-17 20:00:00,2009,1,17,0.08718346821733103,0.9609017590917791,9.696201059135122
2009-01-17 21:00:00,2009-01-17 21:00:00,2009,1,17,0.009254806835901741,0.9607092430155619,9.61634723699152
2009-01-17 22:00:00,2009-01-17 22:00:00,2009,1,17,0.2782353028652341,0.9605162636343658,9.883397939208892
2009-01-17 23:00:00,2009-01-17 23:00:00,2009,1,17,0.19140295790528083,0.9603228210412555,9.794631168317837
2009-01-18 00:00:00,2009-01-18 00:00:00,2009,1,18,0.5347237375243792,0.9601289153295196,10.136012890819575
2009-01-18 01:00:00,2009-01-18 01:00:00,2009,1,18,0.08630590402751215,0.9599345465926694,9.685651369954206
2009-01-18 02:00:00,2009-01-18 02:00:00,2009,1,18,0.8985322731448143,0.95973971492444,10.495929422389215
2009-01-18 03:00:00,2009-01-18 03:00:00,2009,1,18,0.053253154415902504,0.9595444204187894,9.648697358603796
2009-01-18 04:00:00,2009-01-18 04:00:00,2009,1,18,0.17313195008884374,0.9593486631698992,9.766618581787835
2009-01-18 05:00:00,2009-01-18 05:00:00,2009,1,18,0.01128393589705512,0.9591524432721739,9.602808368618794
2009-01-18 06:00:00,2009-01-18 06:00:00,2009,1,18,0.7138535885618259,0.9589557608202409,10.303411196764234
2009-01-18 07:00:00,2009-01-18 07:00:00,2009,1,18,0.023408421497441267,0.9587586159089512,9.610994580586953
2009-01-18 08:00:00,2009-01-18 08:00:00,2009,1,18,0.28567697846391815,0.9585610086333783,9.871287064797702
2009-01-18 09:00:00,2009-01-18 09:00:00,2009,1,18,0.818524872974393,0.9583629390888192,10.402154263862585
2009-01-18 10:00:00,2009-01-18 10:00:00,2009,1,18,0.09678562882468189,0.9581644073707933,9.678429702532615
2009-01-18 11:00:00,2009-01-18 11:00:00,2009,1,18,0.05255463526950532,0.9579654135750433,9.632208771019938
2009-01-18 12:00:00,2009-01-18 12:00:00,2009,1,18,0.1571190010285628,0.9577659577975344,9.734778579003905
2009-01-18 13:00:00,2009-01-18 13:00:00,2009,1,18,0.7748451996526265,0.9575660401344549,10.350505600997176
2009-01-18 14:00:00,2009-01-18 14:00:00,2009,1,18,0.9917492643869633,0.9573656606822156,10.56540587120912
2009-01-18 15:00:00,2009-01-18 15:00:00,2009,1,18,0.21811641788513692,0.9571648195374503,9.789764613259639
