datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-01-10 21:00:00,2002-01-10 21:00:00,2002,1,10,0.39948301719352497,0.9864867081890214,10.264350099083739
2002-01-10 22:00:00,2002-01-10 22:00:00,2002,1,10,0.4982657987611514,0.9863726916431736,10.361992715192889
2002-01-10 23:00:00,2002-01-10 23:00:00,2002,1,10,0.10565810815501964,0.9862581994160702,9.968240102315722
2002-01-11 00:00:00,2002-01-11 00:00:00,2002,1,11,0.6705405800974129,0.986143231562925,10.531972895726664
2002-01-11 01:00:00,2002-01-11 01:00:00,2002,1,11,0.6724080772265951,0.986027788139182,10.532685958618416
2002-01-11 02:00:00,2002-01-11 02:00:00,2002,1,11,0.6517758020644798,0.985911869200514,10.51089449406962
2002-01-11 03:00:00,2002-01-11 03:00:00,2002,1,11,0.9425089498112424,0.9857954748028231,10.800463697839474
2002-01-11 04:00:00,2002-01-11 04:00:00,2002,1,11,0.461822932571908,0.9856786050022412,10.31860898259432
2002-01-11 05:00:00,2002-01-11 05:00:00,2002,1,11,0.8491560983439107,0.9855612598551289,10.7047686968952
2002-01-11 06:00:00,2002-01-11 06:00:00,2002,1,11,0.6854633381591577,0.9854434394180761,10.539897732339918
2002-01-11 07:00:00,2002-01-11 07:00:00,2002,1,11,0.9652859765917958,0.9853251437479024,10.81853741407082
2002-01-11 08:00:00,2002-01-11 08:00:00,2002,1,11,0.5548854386332989,0.985206372901656,10.40694916764986
2002-01-11 09:00:00,2002-01-11 09:00:00,2002,1,11,0.9414045701129163,0.9850871269366147,10.792275839479064
2002-01-11 10:00:00,2002-01-11 10:00:00,2002,1,11,0.4116775221583422,0.9849674059102851,10.261351581261193
2002-01-11 11:00:00,2002-01-11 11:00:00,2002,1,11,0.2679648561123229,0.9848472098804031,10.116436954916354
2002-01-11 12:00:00,2002-01-11 12:00:00,2002,1,11,0.47939692493926567,0.9847265389049334,10.326662313988601
2002-01-11 13:00:00,2002-01-11 13:00:00,2002,1,11,0.24893004839218913,0.9846053930420703,10.094983978812893
2002-01-11 14:00:00,2002-01-11 14:00:00,2002,1,11,0.8136040942386175,0.9844837723502365,10.658441817740982
2002-01-11 15:00:00,2002-01-11 15:00:00,2002,1,11,0.3349469808672204,0.9843616768880841,10.178563749748061
2002-01-11 16:00:00,2002-01-11 16:00:00,2002,1,11,0.8328928434210832,0.9842391067144939,10.675283910566023
2002-01-11 17:00:00,2002-01-11 17:00:00,2002,1,11,0.21951385850725724,0.9841160618885758,10.060674477393016
2002-01-11 18:00:00,2002-01-11 18:00:00,2002,1,11,0.8407123506684211,0.9839925424696685,10.680637775365105
2002-01-11 19:00:00,2002-01-11 19:00:00,2002,1,11,0.8564649704572458,0.9838685485173397,10.695150455630642
2002-01-11 20:00:00,2002-01-11 20:00:00,2002,1,11,0.07692933755407028,0.9837440800913858,9.914370138467929
2002-01-11 21:00:00,2002-01-11 21:00:00,2002,1,11,0.030166723105320425,0.983619137251832,9.86635809562364
2002-01-11 22:00:00,2002-01-11 22:00:00,2002,1,11,0.7169417067961303,0.9834937200589327,10.551878907385458
2002-01-11 23:00:00,2002-01-11 23:00:00,2002,1,11,0.1815247319260671,0.9833678285731703,10.01520301765777
2002-01-12 00:00:00,2002-01-12 00:00:00,2002,1,12,0.9090634100829837,0.9832414628552565,10.741478038635549
2002-01-12 01:00:00,2002-01-12 01:00:00,2002,1,12,0.265857331968116,0.9831146229661317,10.097003561629434
2002-01-12 02:00:00,2002-01-12 02:00:00,2002,1,12,0.4646215796829396,0.9829873089669647,10.294494669352586
2002-01-12 03:00:00,2002-01-12 03:00:00,2002,1,12,0.09692700817010635,0.9828595209191531,9.925522217361635
2002-01-12 04:00:00,2002-01-12 04:00:00,2002,1,12,0.24366662775752712,0.982731258884323,10.070979216600756
2002-01-12 05:00:00,2002-01-12 05:00:00,2002,1,12,0.6049880106788152,0.9826025229243294,10.431013239922109
2002-01-12 06:00:00,2002-01-12 06:00:00,2002,1,12,0.31231329434469024,0.9824733131012553,10.137046425357244
2002-01-12 07:00:00,2002-01-12 07:00:00,2002,1,12,0.07258181679868791,0.9823436294774126,9.896018111572815
2002-01-12 08:00:00,2002-01-12 08:00:00,2002,1,12,0.36584651500331733,0.9822134721153418,10.187981236156736
2002-01-12 09:00:00,2002-01-12 09:00:00,2002,1,12,0.18534935939669983,0.9820828410778116,10.006177770174816
2002-01-12 10:00:00,2002-01-12 10:00:00,2002,1,12,0.7507421205607017,0.9819517364278192,10.570259484838893
2002-01-12 11:00:00,2002-01-12 11:00:00,2002,1,12,0.4327311075414514,0.9818201582285903,10.250932689827355
2002-01-12 12:00:00,2002-01-12 12:00:00,2002,1,12,0.47833595204521895,0.9816881065435786,10.295217017481006
2002-01-12 13:00:00,2002-01-12 13:00:00,2002,1,12,0.8905969671275579,0.9815555814364668,10.706152781492225
2002-01-12 14:00:00,2002-01-12 14:00:00,2002,1,12,0.04019792326714322,0.9814225829711654,9.854423752978796
2002-01-12 15:00:00,2002-01-12 15:00:00,2002,1,12,0.6695398427058509,0.9812891112118132,10.482430954823982
2002-01-12 16:00:00,2002-01-12 16:00:00,2002,1,12,0.6890613545407077,0.9811551662227775,10.500613016768483
2002-01-12 17:00:00,2002-01-12 17:00:00,2002,1,12,0.7550301812808627,0.9810207480686537,10.565237661967398
2002-01-12 18:00:00,2002-01-12 18:00:00,2002,1,12,0.24683471587878036,0.9808858568142652,10.055693284021432
2002-01-12 19:00:00,2002-01-12 19:00:00,2002,1,12,0.1515825057511735,0.980750492524664,9.959087430997814
2002-01-12 20:00:00,2002-01-12 20:00:00,2002,1,12,0.7024677697676693,0.9806146552651297,10.508614322418966
2002-01-12 21:00:00,2002-01-12 21:00:00,2002,1,12,0.16906926203368577,0.9804783451011703,9.973852713045389
2002-01-12 22:00:00,2002-01-12 22:00:00,2002,1,12,0.37760078546314213,0.9803415620985217,10.18101640644836
2002-01-12 23:00:00,2002-01-12 23:00:00,2002,1,12,0.07508385543957541,0.9802043063231483,9.87712691867106
2002-01-13 00:00:00,2002-01-13 00:00:00,2002,1,13,0.6385221449994907,0.9800665778412416,10.439187923411907
2002-01-13 01:00:00,2002-01-13 01:00:00,2002,1,13,0.29784927275773854,0.979928376719222,10.09713303994996
2002-01-13 02:00:00,2002-01-13 02:00:00,2002,1,13,0.6214068830233213,0.9797897030237371,10.419303913260691
2002-01-13 03:00:00,2002-01-13 03:00:00,2002,1,13,0.8384679477257133,0.979650556821663,10.634973515942344
2002-01-13 04:00:00,2002-01-13 04:00:00,2002,1,13,0.18796726640494432,0.9795109381801032,9.983076648205977
2002-01-13 05:00:00,2002-01-13 05:00:00,2002,1,13,0.699231434520414,0.9793708471663892,10.492939906184306
2002-01-13 06:00:00,2002-01-13 06:00:00,2002,1,13,0.2286076866157899,0.9792302838480805,10.020910525096596
2002-01-13 07:00:00,2002-01-13 07:00:00,2002,1,13,0.8074123717212814,0.979089248292964,10.59830485465092
2002-01-13 08:00:00,2002-01-13 08:00:00,2002,1,13,0.3980926397263258,0.9789477405690546,10.187570045416871
2002-01-13 09:00:00,2002-01-13 09:00:00,2002,1,13,0.2204312825870921,0.9788057607445949,10.008488890033043
2002-01-13 10:00:00,2002-01-13 10:00:00,2002,1,13,0.6167287873711728,0.978663308888055,10.403361876251722
2002-01-13 11:00:00,2002-01-13 11:00:00,2002,1,13,0.5503655851012359,0.9785203850681328,10.335569435782563
2002-01-13 12:00:00,2002-01-13 12:00:00,2002,1,13,0.3294179098833929,0.9783769893537537,10.11318780342093
2002-01-13 13:00:00,2002-01-13 13:00:00,2002,1,13,0.07661434618735374,0.9782331218140708,9.858945564328062
2002-01-13 14:00:00,2002-01-13 14:00:00,2002,1,13,0.565548702136394,0.9780887825184647,10.346436527321039
2002-01-13 15:00:00,2002-01-13 15:00:00,2002,1,13,0.37213153617281824,0.9779439715365433,10.15157125153825
2002-01-13 16:00:00,2002-01-13 16:00:00,2002,1,13,0.4140157958246561,0.9777986889381423,10.192002685206079
2002-01-13 17:00:00,2002-01-13 17:00:00,2002,1,13,0.36360117136416514,0.9776529347933245,10.14013051929741
2002-01-13 18:00:00,2002-01-13 18:00:00,2002,1,13,0.591513204907109,0.9775067091723805,10.366580296630914
2002-01-13 19:00:00,2002-01-13 19:00:00,2002,1,13,0.7956859454782449,0.9773600121458279,10.569286066936526
2002-01-13 20:00:00,2002-01-13 20:00:00,2002,1,13,0.5088840153563986,0.9772128437844119,10.281012453200518
2002-01-13 21:00:00,2002-01-13 21:00:00,2002,1,13,0.5547139538807305,0.9770652041591048,10.32536599547178
2002-01-13 22:00:00,2002-01-13 22:00:00,2002,1,13,0.6450923598698377,0.9769170933411062,10.414263293280898
2002-01-13 23:00:00,2002-01-13 23:00:00,2002,1,13,0.9560206885752068,0.9767685114018432,10.723705802593638
2002-01-14 00:00:00,2002-01-14 00:00:00,2002,1,14,0.8078597628069633,0.9766194584129698,10.574054346936661
2002-01-14 01:00:00,2002-01-14 01:00:00,2002,1,14,0.08313301114889216,0.9764699344463672,9.847832355612564
2002-01-14 02:00:00,2002-01-14 02:00:00,2002,1,14,0.04546236367749268,0.9763199395741439,9.80866175941893
2002-01-14 03:00:00,2002-01-14 03:00:00,2002,1,14,0.4268289280764084,0.9761694738686353,10.188523666762762
2002-01-14 04:00:00,2002-01-14 04:00:00,2002,1,14,0.23498419821132843,0.976018537402404,9.995169572235369
2002-01-14 05:00:00,2002-01-14 05:00:00,2002,1,14,0.2400846150522834,0.9758671302482395,9.998755917534679
2002-01-14 06:00:00,2002-01-14 06:00:00,2002,1,14,0.19993727188318233,0.9757152524791584,9.957089796674767
2002-01-14 07:00:00,2002-01-14 07:00:00,2002,1,14,0.20593166783544792,0.9755629041684043,9.961560709519492
2002-01-14 08:00:00,2002-01-14 08:00:00,2002,1,14,0.19565698958123556,0.9754100853894475,9.94975784347571
2002-01-14 09:00:00,2002-01-14 09:00:00,2002,1,14,0.2239029999081663,0.9752567962159855,9.97647096206802
2002-01-14 10:00:00,2002-01-14 10:00:00,2002,1,14,0.9078460210437952,0.9751030367219423,10.658876388263218
2002-01-14 11:00:00,2002-01-14 11:00:00,2002,1,14,0.28495441088209106,0.974948806981469,10.034442480696782
2002-01-14 12:00:00,2002-01-14 12:00:00,2002,1,14,0.0801740413844082,0.9747941070689433,9.828115112073842
2002-01-14 13:00:00,2002-01-14 13:00:00,2002,1,14,0.725079064638613,0.9746389370589698,10.471468435228312
2002-01-14 14:00:00,2002-01-14 14:00:00,2002,1,14,0.0355522476734097,0.9744832970263795,9.780385217937205
2002-01-14 15:00:00,2002-01-14 15:00:00,2002,1,14,0.7508062804622118,0.9743271870462306,10.494078150924517
2002-01-14 16:00:00,2002-01-14 16:00:00,2002,1,14,0.2542283963937447,0.9741706071938073,9.995934468331818
2002-01-14 17:00:00,2002-01-14 17:00:00,2002,1,14,0.9115102427875599,0.9740135575446209,10.65164581823377
2002-01-14 18:00:00,2002-01-14 18:00:00,2002,1,14,0.2619666812438074,0.9738560381744091,10.0005270629879
2002-01-14 19:00:00,2002-01-14 19:00:00,2002,1,14,0.638545514538855,0.973698049159136,10.375526006130215
2002-01-14 20:00:00,2002-01-14 20:00:00,2002,1,14,0.3038298611312773,0.9735395905749923,10.0392257668812
2002-01-14 21:00:00,2002-01-14 21:00:00,2002,1,14,0.27286929413060934,0.9733806624983953,10.006675919114562
2002-01-14 22:00:00,2002-01-14 22:00:00,2002,1,14,0.6582595559422014,0.9732212650059883,10.390472206002084
2002-01-14 23:00:00,2002-01-14 23:00:00,2002,1,14,0.7112244301532729,0.9730613981746413,10.441838411899687
2002-01-15 00:00:00,2002-01-15 00:00:00,2002,1,15,0.22599693258821996,0.9729010620814507,9.955007553402726
2002-01-15 01:00:00,2002-01-15 01:00:00,2002,1,15,0.010297240897360727,0.9727402568037389,9.73769980893475
2002-01-15 02:00:00,2002-01-15 02:00:00,2002,1,15,0.17659523962526613,0.9725789824190548,9.902385063815814
2002-01-15 03:00:00,2002-01-15 03:00:00,2002,1,15,0.03281016563546213,0.9724172390051736,9.756982555687198
2002-01-15 04:00:00,2002-01-15 04:00:00,2002,1,15,0.44474829338324406,0.9722550266400964,10.167298559784209
2002-01-15 05:00:00,2002-01-15 05:00:00,2002,1,15,0.9351278455666094,0.9720923454020507,10.656051299587117
2002-01-15 06:00:00,2002-01-15 06:00:00,2002,1,15,0.4708718666466518,0.97192919536949,10.190163820341551
2002-01-15 07:00:00,2002-01-15 07:00:00,2002,1,15,0.9100641577858078,0.9717655766210938,10.627719923996745
2002-01-15 08:00:00,2002-01-15 08:00:00,2002,1,15,0.41212835449852003,0.9716014892357678,10.1281432468562
2002-01-15 09:00:00,2002-01-15 09:00:00,2002,1,15,0.20851346295427808,0.9714369332926438,9.922882795880716
2002-01-15 10:00:00,2002-01-15 10:00:00,2002,1,15,0.03971213871309465,0.9712719088710792,9.752431227423886
2002-01-15 11:00:00,2002-01-15 11:00:00,2002,1,15,0.9691124939117831,0.9711064160506576,10.680176654418359
2002-01-15 12:00:00,2002-01-15 12:00:00,2002,1,15,0.03411798739584637,0.9709404549111885,9.743522536507733
2002-01-15 13:00:00,2002-01-15 13:00:00,2002,1,15,0.7310296776257874,0.9707740255327071,10.438769932952859
2002-01-15 14:00:00,2002-01-15 14:00:00,2002,1,15,0.8592147417784297,0.9706071279954746,10.565286021733176
2002-01-15 15:00:00,2002-01-15 15:00:00,2002,1,15,0.4283963507599774,0.9704397623799775,10.132793974559752
2002-01-15 16:00:00,2002-01-15 16:00:00,2002,1,15,0.9617069485917328,0.9702719287669287,10.66442623626102
2002-01-15 17:00:00,2002-01-15 17:00:00,2002,1,15,0.7163611862693683,0.9701036272372665,10.417397458642034
2002-01-15 18:00:00,2002-01-15 18:00:00,2002,1,15,0.7222024647814898,0.9699348578721546,10.421551043503035
2002-01-15 19:00:00,2002-01-15 19:00:00,2002,1,15,0.9611697776585553,0.9697656207529827,10.658825985188383
2002-01-15 20:00:00,2002-01-15 20:00:00,2002,1,15,0.5722073554564512,0.9695959159613659,10.268166515070108
2002-01-15 21:00:00,2002-01-15 21:00:00,2002,1,15,0.6030381526605207,0.9694257435791448,10.297295588451968
2002-01-15 22:00:00,2002-01-15 22:00:00,2002,1,15,0.3044937064483312,0.9692551036883856,9.997044743332188
2002-01-15 23:00:00,2002-01-15 23:00:00,2002,1,15,0.27988009036971306,0.96908399637138,9.970720054083513
2002-01-16 00:00:00,2002-01-16 00:00:00,2002,1,16,0.7399559619845351,0.9689124217106447,10.429080179090983
2002-01-16 01:00:00,2002-01-16 01:00:00,2002,1,16,0.20329354385419662,0.9687403797889226,9.890697341743422
2002-01-16 02:00:00,2002-01-16 02:00:00,2002,1,16,0.10229420539290923,0.968567870689181,9.787972912284719
2002-01-16 03:00:00,2002-01-16 03:00:00,2002,1,16,0.8824442895387271,0.9683948944946132,10.56639323448486
2002-01-16 04:00:00,2002-01-16 04:00:00,2002,1,16,0.20113929184565427,0.9682214512886375,9.88335380473203
2002-01-16 05:00:00,2002-01-16 05:00:00,2002,1,16,0.7774232092826091,0.9680475411548972,10.457898620831582
2002-01-16 06:00:00,2002-01-16 06:00:00,2002,1,16,0.2615854270820661,0.9678731641772612,9.940317068854679
2002-01-16 07:00:00,2002-01-16 07:00:00,2002,1,16,0.11079106565835639,0.9676983204398233,9.78777427005659
2002-01-16 08:00:00,2002-01-16 08:00:00,2002,1,16,0.2933710372136129,0.9675230100269023,9.968601137482635
2002-01-16 09:00:00,2002-01-16 09:00:00,2002,1,16,0.09980833869454908,0.9673472330230424,9.773280668924974
2002-01-16 10:00:00,2002-01-16 10:00:00,2002,1,16,0.6533704706796163,0.9671709895130125,10.325080365809741
2002-01-16 11:00:00,2002-01-16 11:00:00,2002,1,16,0.23797506029595517,0.9669942795818064,9.90791785611402
2002-01-16 12:00:00,2002-01-16 12:00:00,2002,1,16,0.6474448673794124,0.9668171033146433,10.315615900525845
2002-01-16 13:00:00,2002-01-16 13:00:00,2002,1,16,0.4513484229946738,0.9666394607969668,10.117743030964341
2002-01-16 14:00:00,2002-01-16 14:00:00,2002,1,16,0.7732546723277636,0.9664613521144456,10.43786819347222
2002-01-16 15:00:00,2002-01-16 15:00:00,2002,1,16,0.152606215954754,0.9662827773529732,9.815433989484484
2002-01-16 16:00:00,2002-01-16 16:00:00,2002,1,16,0.15992683231347726,0.9661037365986678,9.820964198300155
2002-01-16 17:00:00,2002-01-16 17:00:00,2002,1,16,0.6192439471976724,0.9659242299378723,10.278486246576396
2002-01-16 18:00:00,2002-01-16 18:00:00,2002,1,16,0.19188353137454028,0.9657442574571544,9.849326105946083
2002-01-16 19:00:00,2002-01-16 19:00:00,2002,1,16,0.5976597449865123,0.9655638192433065,10.253297937419577
2002-01-16 20:00:00,2002-01-16 20:00:00,2002,1,16,0.8144912389528856,0.9653829153833452,10.468320392786339
2002-01-16 21:00:00,2002-01-16 21:00:00,2002,1,16,0.7634858250155125,0.9652015459645121,10.415501284660634
2002-01-16 22:00:00,2002-01-16 22:00:00,2002,1,16,0.26299026284927407,0.9650197110742732,9.913187373592006
2002-01-16 23:00:00,2002-01-16 23:00:00,2002,1,16,0.7686134947722222,0.9648374108003188,10.41698760277541
2002-01-17 00:00:00,2002-01-17 00:00:00,2002,1,17,0.5326321894616235,0.9646546452305639,10.179178641767262
2002-01-17 01:00:00,2002-01-17 01:00:00,2002,1,17,0.5462643294261156,0.9644714144531478,10.190978473957593
2002-01-17 02:00:00,2002-01-17 02:00:00,2002,1,17,0.04154240379431262,0.9642877185564338,9.68441958935865
2002-01-17 03:00:00,2002-01-17 03:00:00,2002,1,17,0.11467590425240115,0.9641035576290101,9.755711480542502
2002-01-17 04:00:00,2002-01-17 04:00:00,2002,1,17,0.6974732137401817,0.9639189317596889,10.33666253133707
2002-01-17 05:00:00,2002-01-17 05:00:00,2002,1,17,0.26415014977254525,0.9637338410375064,9.901488560147609
2002-01-17 06:00:00,2002-01-17 06:00:00,2002,1,17,0.2981772474705553,0.9635482855517232,9.933660102987787
2002-01-17 07:00:00,2002-01-17 07:00:00,2002,1,17,0.47100987502017644,0.9633622653918241,10.104632528938417
2002-01-17 08:00:00,2002-01-17 08:00:00,2002,1,17,0.1071216440290731,0.9631757806475179,9.738879450504252
2002-01-17 09:00:00,2002-01-17 09:00:00,2002,1,17,0.3865303412551203,0.9629888314087374,10.016418655342495
2002-01-17 10:00:00,2002-01-17 10:00:00,2002,1,17,0.6016401568603037,0.9628014177656393,10.229654334516697
2002-01-17 11:00:00,2002-01-17 11:00:00,2002,1,17,0.13765819936475976,0.9626135398086046,9.763793597450805
2002-01-17 12:00:00,2002-01-17 12:00:00,2002,1,17,0.6898862722370013,0.962425197628238,10.31413824851938
2002-01-17 13:00:00,2002-01-17 13:00:00,2002,1,17,0.5987473861192203,0.962236391315368,10.2211112992729
2002-01-17 14:00:00,2002-01-17 14:00:00,2002,1,17,0.9132276303895237,0.962047120961047,10.533698839999996
2002-01-17 15:00:00,2002-01-17 15:00:00,2002,1,17,0.35166335945651095,0.9618573866565514,9.970237226022025
2002-01-17 16:00:00,2002-01-17 16:00:00,2002,1,17,0.9813601403824568,0.961667188493381,10.598032025316266
2002-01-17 17:00:00,2002-01-17 17:00:00,2002,1,17,0.9316978191915232,0.9614765265632594,10.546463084824119
2002-01-17 18:00:00,2002-01-17 18:00:00,2002,1,17,0.5671869698696606,0.9612854009581341,10.180040979451
2002-01-17 19:00:00,2002-01-17 19:00:00,2002,1,17,0.8282077996454096,0.9610938117701757,10.439145917347167
2002-01-17 20:00:00,2002-01-17 20:00:00,2002,1,17,0.9827051601012271,0.9609017590917791,10.591722751019018
2002-01-17 21:00:00,2002-01-17 21:00:00,2002,1,17,0.22757514243004429,0.9607092430155619,9.834667572585664
2002-01-17 22:00:00,2002-01-17 22:00:00,2002,1,17,0.01973013083134889,0.9605162636343658,9.624892767175007
2002-01-17 23:00:00,2002-01-17 23:00:00,2002,1,17,0.13483780725349392,0.9603228210412555,9.73806601766605
2002-01-18 00:00:00,2002-01-18 00:00:00,2002,1,18,0.10443613356466896,0.9601289153295196,9.705725286859865
2002-01-18 01:00:00,2002-01-18 01:00:00,2002,1,18,0.44995183614798995,0.9599345465926694,10.049297302074685
2002-01-18 02:00:00,2002-01-18 02:00:00,2002,1,18,0.1772681586629271,0.95973971492444,9.774665307907329
2002-01-18 03:00:00,2002-01-18 03:00:00,2002,1,18,0.3039943897606123,0.9595444204187894,9.899438593948506
2002-01-18 04:00:00,2002-01-18 04:00:00,2002,1,18,0.11358878543974704,0.9593486631698992,9.70707541713874
2002-01-18 05:00:00,2002-01-18 05:00:00,2002,1,18,0.9435139757625646,0.9591524432721739,10.535038408484304
2002-01-18 06:00:00,2002-01-18 06:00:00,2002,1,18,0.2611206658034384,0.9589557608202409,9.850678274005848
2002-01-18 07:00:00,2002-01-18 07:00:00,2002,1,18,0.3504648293632777,0.9587586159089512,9.938050988452789
2002-01-18 08:00:00,2002-01-18 08:00:00,2002,1,18,0.9872155240124193,0.9585610086333783,10.572825610346204
2002-01-18 09:00:00,2002-01-18 09:00:00,2002,1,18,0.5129986224875686,0.9583629390888192,10.09662801337576
2002-01-18 10:00:00,2002-01-18 10:00:00,2002,1,18,0.7044244024943324,0.9581644073707933,10.286068476202265
2002-01-18 11:00:00,2002-01-18 11:00:00,2002,1,18,0.5746111581449586,0.9579654135750433,10.154265293895392
2002-01-18 12:00:00,2002-01-18 12:00:00,2002,1,18,0.5590863765239811,0.9577659577975344,10.136745954499323
2002-01-18 13:00:00,2002-01-18 13:00:00,2002,1,18,0.9836215716244078,0.9575660401344549,10.559281972968957
2002-01-18 14:00:00,2002-01-18 14:00:00,2002,1,18,0.6891603703631526,0.9573656606822156,10.26281697718531
2002-01-18 15:00:00,2002-01-18 15:00:00,2002,1,18,0.11702076167367226,0.9571648195374503,9.688668957048174
